request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-20T10:36:23.451009+00:00,2026-06-20T10:36:23.453551+00:00,200,2.54,True,
2026-06-20T10:36:24.451641+00:00,2026-06-20T10:36:24.453215+00:00,200,1.57,True,
2026-06-20T10:36:25.451814+00:00,2026-06-20T10:36:25.454166+00:00,200,2.35,True,
2026-06-20T10:36:26.452282+00:00,2026-06-20T10:36:26.455085+00:00,200,2.8,True,
2026-06-20T10:36:27.452558+00:00,2026-06-20T10:36:27.454405+00:00,200,1.85,True,
2026-06-20T10:36:28.452893+00:00,2026-06-20T10:36:28.456330+00:00,200,3.44,True,
2026-06-20T10:36:29.453010+00:00,2026-06-20T10:36:29.455380+00:00,200,2.37,True,
2026-06-20T10:36:30.453114+00:00,2026-06-20T10:36:30.454676+00:00,200,1.56,True,
2026-06-20T10:36:31.453366+00:00,2026-06-20T10:36:31.455986+00:00,200,2.62,True,
2026-06-20T10:36:32.453901+00:00,2026-06-20T10:36:32.457090+00:00,200,3.19,True,
2026-06-20T10:36:33.453999+00:00,2026-06-20T10:36:33.455694+00:00,200,1.69,True,
2026-06-20T10:36:34.454086+00:00,2026-06-20T10:36:34.456598+00:00,200,2.51,True,
2026-06-20T10:36:35.454197+00:00,2026-06-20T10:36:35.456759+00:00,200,2.56,True,
2026-06-20T10:36:36.454290+00:00,2026-06-20T10:36:36.456022+00:00,200,1.73,True,
2026-06-20T10:36:37.454638+00:00,2026-06-20T10:36:37.457386+00:00,200,2.75,True,
2026-06-20T10:36:38.454759+00:00,2026-06-20T10:36:38.457700+00:00,200,2.94,True,
2026-06-20T10:36:39.454794+00:00,2026-06-20T10:36:39.456460+00:00,200,1.67,True,
2026-06-20T10:36:40.454827+00:00,2026-06-20T10:36:40.457333+00:00,200,2.51,True,
2026-06-20T10:36:41.455201+00:00,2026-06-20T10:36:41.458180+00:00,200,2.98,True,
2026-06-20T10:36:42.455308+00:00,2026-06-20T10:36:42.456965+00:00,200,1.66,True,
2026-06-20T10:36:43.455454+00:00,2026-06-20T10:36:43.457934+00:00,200,2.48,True,
2026-06-20T10:36:44.455620+00:00,2026-06-20T10:36:44.458109+00:00,200,2.49,True,
2026-06-20T10:36:45.455810+00:00,2026-06-20T10:36:45.457342+00:00,200,1.53,True,
2026-06-20T10:36:46.456025+00:00,2026-06-20T10:36:46.458350+00:00,200,2.32,True,
2026-06-20T10:36:47.456135+00:00,2026-06-20T10:36:47.460405+00:00,200,4.27,True,
2026-06-20T10:36:48.456270+00:00,2026-06-20T10:36:48.458056+00:00,200,1.79,True,
2026-06-20T10:36:49.456416+00:00,2026-06-20T10:36:49.459150+00:00,200,2.73,True,
2026-06-20T10:36:50.456709+00:00,2026-06-20T10:36:50.459369+00:00,200,2.66,True,
2026-06-20T10:36:51.456827+00:00,2026-06-20T10:36:51.458365+00:00,200,1.54,True,
2026-06-20T10:36:52.457032+00:00,2026-06-20T10:36:52.459846+00:00,200,2.81,True,
2026-06-20T10:36:53.457151+00:00,2026-06-20T10:36:53.460068+00:00,200,2.92,True,
2026-06-20T10:36:54.457404+00:00,2026-06-20T10:36:54.459045+00:00,200,1.64,True,
2026-06-20T10:36:55.457503+00:00,2026-06-20T10:36:55.460233+00:00,200,2.73,True,
2026-06-20T10:36:56.457671+00:00,2026-06-20T10:36:56.460149+00:00,200,2.48,True,
2026-06-20T10:36:57.457796+00:00,2026-06-20T10:36:57.459556+00:00,200,1.76,True,
2026-06-20T10:36:58.457924+00:00,2026-06-20T10:36:58.460622+00:00,200,2.7,True,
2026-06-20T10:36:59.458024+00:00,2026-06-20T10:36:59.460465+00:00,200,2.44,True,
2026-06-20T10:37:00.458141+00:00,2026-06-20T10:37:00.459667+00:00,200,1.53,True,
2026-06-20T10:37:01.458271+00:00,2026-06-20T10:37:01.460989+00:00,200,2.72,True,
2026-06-20T10:37:02.458398+00:00,2026-06-20T10:37:02.461009+00:00,200,2.61,True,
2026-06-20T10:37:03.458523+00:00,2026-06-20T10:37:03.460042+00:00,200,1.52,True,
2026-06-20T10:37:04.458640+00:00,2026-06-20T10:37:04.461157+00:00,200,2.52,True,
2026-06-20T10:37:05.458730+00:00,2026-06-20T10:37:05.461210+00:00,200,2.48,True,
2026-06-20T10:37:06.458846+00:00,2026-06-20T10:37:06.460361+00:00,200,1.52,True,
2026-06-20T10:37:07.458939+00:00,2026-06-20T10:37:07.461360+00:00,200,2.42,True,
2026-06-20T10:37:08.459040+00:00,2026-06-20T10:37:08.461446+00:00,200,2.41,True,
2026-06-20T10:37:09.459144+00:00,2026-06-20T10:37:09.460731+00:00,200,1.59,True,
2026-06-20T10:37:10.459238+00:00,2026-06-20T10:37:10.461457+00:00,200,2.22,True,
2026-06-20T10:37:11.459343+00:00,2026-06-20T10:37:11.461668+00:00,200,2.32,True,
2026-06-20T10:37:12.459489+00:00,2026-06-20T10:37:12.461273+00:00,200,1.78,True,
2026-06-20T10:37:13.459619+00:00,2026-06-20T10:37:13.462248+00:00,200,2.63,True,
2026-06-20T10:37:14.459711+00:00,2026-06-20T10:37:14.462217+00:00,200,2.51,True,
2026-06-20T10:37:15.459916+00:00,2026-06-20T10:37:15.461324+00:00,200,1.41,True,
2026-06-20T10:37:16.460896+00:00,2026-06-20T10:37:16.464048+00:00,200,3.15,True,
2026-06-20T10:37:17.460998+00:00,2026-06-20T10:37:17.464373+00:00,200,3.38,True,
2026-06-20T10:37:18.461112+00:00,2026-06-20T10:37:18.462738+00:00,200,1.63,True,
2026-06-20T10:37:19.461494+00:00,2026-06-20T10:37:19.464317+00:00,200,2.82,True,
2026-06-20T10:37:20.461630+00:00,2026-06-20T10:37:20.464433+00:00,200,2.8,True,
2026-06-20T10:37:21.461720+00:00,2026-06-20T10:37:21.463924+00:00,200,2.2,True,
2026-06-20T10:37:22.461863+00:00,2026-06-20T10:37:22.464451+00:00,200,2.59,True,
2026-06-20T10:37:23.461956+00:00,2026-06-20T10:37:23.464411+00:00,200,2.46,True,
2026-06-20T10:37:24.462053+00:00,2026-06-20T10:37:24.463635+00:00,200,1.58,True,
2026-06-20T10:37:25.462143+00:00,2026-06-20T10:37:25.464510+00:00,200,2.37,True,
2026-06-20T10:37:26.462243+00:00,2026-06-20T10:37:26.464659+00:00,200,2.42,True,
2026-06-20T10:37:27.462327+00:00,2026-06-20T10:37:27.464058+00:00,200,1.73,True,
2026-06-20T10:37:28.462417+00:00,2026-06-20T10:37:28.465104+00:00,200,2.69,True,
2026-06-20T10:37:29.462511+00:00,2026-06-20T10:37:29.465435+00:00,200,2.92,True,
2026-06-20T10:37:30.462691+00:00,2026-06-20T10:37:30.464597+00:00,200,1.91,True,
2026-06-20T10:37:31.462846+00:00,2026-06-20T10:37:31.465149+00:00,200,2.3,True,
2026-06-20T10:37:32.462937+00:00,2026-06-20T10:37:32.465151+00:00,200,2.21,True,
2026-06-20T10:37:33.463039+00:00,2026-06-20T10:37:33.464725+00:00,200,1.69,True,
2026-06-20T10:37:34.463138+00:00,2026-06-20T10:37:34.465897+00:00,200,2.76,True,
2026-06-20T10:37:35.463279+00:00,2026-06-20T10:37:35.466452+00:00,200,3.17,True,
2026-06-20T10:37:36.463362+00:00,2026-06-20T10:37:36.465250+00:00,200,1.89,True,
2026-06-20T10:37:37.463441+00:00,2026-06-20T10:37:37.466315+00:00,200,2.87,True,
2026-06-20T10:37:38.463613+00:00,2026-06-20T10:37:38.465960+00:00,200,2.35,True,
2026-06-20T10:37:39.463738+00:00,2026-06-20T10:37:39.465736+00:00,200,2.0,True,
2026-06-20T10:37:40.463802+00:00,2026-06-20T10:37:40.466150+00:00,200,2.35,True,
2026-06-20T10:37:41.463888+00:00,2026-06-20T10:37:41.466253+00:00,200,2.36,True,
2026-06-20T10:37:42.463977+00:00,2026-06-20T10:37:42.465530+00:00,200,1.55,True,
2026-06-20T10:37:43.464170+00:00,2026-06-20T10:37:43.466699+00:00,200,2.53,True,
2026-06-20T10:37:44.464270+00:00,2026-06-20T10:37:44.466838+00:00,200,2.57,True,
2026-06-20T10:37:45.464423+00:00,2026-06-20T10:37:45.466256+00:00,200,1.83,True,
2026-06-20T10:37:46.464529+00:00,2026-06-20T10:37:46.466955+00:00,200,2.43,True,
2026-06-20T10:37:47.464609+00:00,2026-06-20T10:37:47.467043+00:00,200,2.43,True,
2026-06-20T10:37:48.464703+00:00,2026-06-20T10:37:48.466242+00:00,200,1.54,True,
2026-06-20T10:37:49.464838+00:00,2026-06-20T10:37:49.469240+00:00,200,4.4,True,
2026-06-20T10:37:50.465049+00:00,2026-06-20T10:37:50.470002+00:00,200,4.95,True,
2026-06-20T10:37:51.465127+00:00,2026-06-20T10:37:51.466781+00:00,200,1.65,True,
2026-06-20T10:37:52.465255+00:00,2026-06-20T10:37:52.467695+00:00,200,2.44,True,
2026-06-20T10:37:53.465403+00:00,2026-06-20T10:37:53.467848+00:00,200,2.45,True,
2026-06-20T10:37:54.465805+00:00,2026-06-20T10:37:54.467362+00:00,200,1.56,True,
2026-06-20T10:37:55.466021+00:00,2026-06-20T10:37:55.468424+00:00,200,2.4,True,
2026-06-20T10:37:56.466137+00:00,2026-06-20T10:37:56.468761+00:00,200,2.62,True,
2026-06-20T10:37:57.466245+00:00,2026-06-20T10:37:57.467785+00:00,200,1.54,True,
2026-06-20T10:37:58.466635+00:00,2026-06-20T10:37:58.469040+00:00,200,2.4,True,
2026-06-20T10:37:59.466759+00:00,2026-06-20T10:37:59.469086+00:00,200,2.33,True,
2026-06-20T10:38:00.466885+00:00,2026-06-20T10:38:00.468503+00:00,200,1.62,True,
2026-06-20T10:38:01.466972+00:00,2026-06-20T10:38:01.469595+00:00,200,2.62,True,
2026-06-20T10:38:02.467068+00:00,2026-06-20T10:38:02.469703+00:00,200,2.64,True,
2026-06-20T10:38:03.467115+00:00,2026-06-20T10:38:03.470085+00:00,200,2.97,True,
2026-06-20T10:38:04.467738+00:00,2026-06-20T10:38:04.471062+00:00,200,3.32,True,
2026-06-20T10:38:05.467906+00:00,2026-06-20T10:38:05.470315+00:00,200,2.41,True,
2026-06-20T10:38:06.467999+00:00,2026-06-20T10:38:06.469632+00:00,200,1.63,True,
2026-06-20T10:38:07.468114+00:00,2026-06-20T10:38:07.470363+00:00,200,2.25,True,
2026-06-20T10:38:08.468254+00:00,2026-06-20T10:38:08.470556+00:00,200,2.3,True,
2026-06-20T10:38:09.468385+00:00,2026-06-20T10:38:09.469880+00:00,200,1.5,True,
2026-06-20T10:38:10.468528+00:00,2026-06-20T10:38:10.471905+00:00,200,3.38,True,
2026-06-20T10:38:11.469099+00:00,2026-06-20T10:38:11.471406+00:00,200,2.31,True,
2026-06-20T10:38:12.469196+00:00,2026-06-20T10:38:12.470670+00:00,200,1.47,True,
2026-06-20T10:38:13.469295+00:00,2026-06-20T10:38:13.471498+00:00,200,2.2,True,
2026-06-20T10:38:14.469440+00:00,2026-06-20T10:38:14.471754+00:00,200,2.31,True,
2026-06-20T10:38:15.470017+00:00,2026-06-20T10:38:15.471497+00:00,200,1.48,True,
2026-06-20T10:38:16.470164+00:00,2026-06-20T10:38:16.472559+00:00,200,2.4,True,
2026-06-20T10:38:17.470287+00:00,2026-06-20T10:38:17.472517+00:00,200,2.23,True,
2026-06-20T10:38:18.470426+00:00,2026-06-20T10:38:18.472036+00:00,200,1.61,True,
2026-06-20T10:38:19.470660+00:00,2026-06-20T10:38:19.473181+00:00,200,2.52,True,
2026-06-20T10:38:20.470842+00:00,2026-06-20T10:38:20.473369+00:00,200,2.53,True,
2026-06-20T10:38:21.470926+00:00,2026-06-20T10:38:21.472485+00:00,200,1.56,True,
2026-06-20T10:38:22.471020+00:00,2026-06-20T10:38:22.476200+00:00,200,5.18,True,
2026-06-20T10:38:23.471254+00:00,2026-06-20T10:38:23.473481+00:00,200,2.23,True,
2026-06-20T10:38:24.471640+00:00,2026-06-20T10:38:24.473259+00:00,200,1.62,True,
2026-06-20T10:38:25.471745+00:00,2026-06-20T10:38:25.474144+00:00,200,2.4,True,
2026-06-20T10:38:26.472193+00:00,2026-06-20T10:38:26.474535+00:00,200,2.34,True,
2026-06-20T10:38:27.472581+00:00,2026-06-20T10:38:27.474228+00:00,200,1.65,True,
2026-06-20T10:38:28.472682+00:00,2026-06-20T10:38:28.475285+00:00,200,2.6,True,
2026-06-20T10:38:29.472781+00:00,2026-06-20T10:38:29.475148+00:00,200,2.37,True,
2026-06-20T10:38:30.473113+00:00,2026-06-20T10:38:30.474638+00:00,200,1.53,True,
2026-06-20T10:38:31.473236+00:00,2026-06-20T10:38:31.475542+00:00,200,2.31,True,
2026-06-20T10:38:32.473612+00:00,2026-06-20T10:38:32.476136+00:00,200,2.52,True,
2026-06-20T10:38:33.473796+00:00,2026-06-20T10:38:33.475307+00:00,200,1.51,True,
2026-06-20T10:38:34.473999+00:00,2026-06-20T10:38:34.476633+00:00,200,2.63,True,
2026-06-20T10:38:35.474111+00:00,2026-06-20T10:38:35.476667+00:00,200,2.56,True,
2026-06-20T10:38:36.474232+00:00,2026-06-20T10:38:36.476193+00:00,200,1.96,True,
2026-06-20T10:38:37.474369+00:00,2026-06-20T10:38:37.476980+00:00,200,2.61,True,
2026-06-20T10:38:38.474450+00:00,2026-06-20T10:38:38.476946+00:00,200,2.5,True,
2026-06-20T10:38:39.475218+00:00,2026-06-20T10:38:39.476772+00:00,200,1.55,True,
2026-06-20T10:38:40.475307+00:00,2026-06-20T10:38:40.477671+00:00,200,2.36,True,
2026-06-20T10:38:41.475451+00:00,2026-06-20T10:38:41.477806+00:00,200,2.35,True,
2026-06-20T10:38:42.475532+00:00,2026-06-20T10:38:42.477148+00:00,200,1.62,True,
2026-06-20T10:38:43.475655+00:00,2026-06-20T10:38:43.478197+00:00,200,2.54,True,
2026-06-20T10:38:44.475780+00:00,2026-06-20T10:38:44.479822+00:00,200,4.04,True,
2026-06-20T10:38:45.475825+00:00,2026-06-20T10:38:45.477297+00:00,200,1.47,True,
2026-06-20T10:38:46.475907+00:00,2026-06-20T10:38:46.478507+00:00,200,2.6,True,
2026-06-20T10:38:47.476012+00:00,2026-06-20T10:38:47.478359+00:00,200,2.35,True,
2026-06-20T10:38:48.476100+00:00,2026-06-20T10:38:48.477630+00:00,200,1.53,True,
2026-06-20T10:38:49.476227+00:00,2026-06-20T10:38:49.478553+00:00,200,2.33,True,
2026-06-20T10:38:50.476317+00:00,2026-06-20T10:38:50.478726+00:00,200,2.41,True,
2026-06-20T10:38:51.476367+00:00,2026-06-20T10:38:51.478049+00:00,200,1.68,True,
2026-06-20T10:38:52.476504+00:00,2026-06-20T10:38:52.479251+00:00,200,2.75,True,
2026-06-20T10:38:53.476615+00:00,2026-06-20T10:38:53.479241+00:00,200,2.63,True,
2026-06-20T10:38:54.476701+00:00,2026-06-20T10:38:54.478274+00:00,200,1.57,True,
2026-06-20T10:38:55.476835+00:00,2026-06-20T10:38:55.479213+00:00,200,2.38,True,
2026-06-20T10:38:56.476926+00:00,2026-06-20T10:38:56.479251+00:00,200,2.32,True,
2026-06-20T10:38:57.477025+00:00,2026-06-20T10:38:57.478547+00:00,200,1.52,True,
2026-06-20T10:38:58.477127+00:00,2026-06-20T10:38:58.479504+00:00,200,2.38,True,
2026-06-20T10:38:59.477227+00:00,2026-06-20T10:38:59.479746+00:00,200,2.52,True,
2026-06-20T10:39:00.477360+00:00,2026-06-20T10:39:00.479048+00:00,200,1.69,True,
2026-06-20T10:39:01.477519+00:00,2026-06-20T10:39:01.480007+00:00,200,2.49,True,
2026-06-20T10:39:02.477700+00:00,2026-06-20T10:39:02.480025+00:00,200,2.32,True,
2026-06-20T10:39:03.477896+00:00,2026-06-20T10:39:03.479427+00:00,200,1.53,True,
2026-06-20T10:39:04.477994+00:00,2026-06-20T10:39:04.480688+00:00,200,2.69,True,
2026-06-20T10:39:05.478107+00:00,2026-06-20T10:39:05.480558+00:00,200,2.45,True,
2026-06-20T10:39:06.478226+00:00,2026-06-20T10:39:06.479749+00:00,200,1.52,True,
2026-06-20T10:39:07.478359+00:00,2026-06-20T10:39:07.481006+00:00,200,2.65,True,
2026-06-20T10:39:08.478508+00:00,2026-06-20T10:39:08.480923+00:00,200,2.42,True,
2026-06-20T10:39:09.478673+00:00,2026-06-20T10:39:09.480327+00:00,200,1.65,True,
2026-06-20T10:39:10.478788+00:00,2026-06-20T10:39:10.481298+00:00,200,2.51,True,
2026-06-20T10:39:11.478998+00:00,2026-06-20T10:39:11.481318+00:00,200,2.32,True,
2026-06-20T10:39:12.479353+00:00,2026-06-20T10:39:12.480977+00:00,200,1.62,True,
2026-06-20T10:39:13.479665+00:00,2026-06-20T10:39:13.482430+00:00,200,2.77,True,
2026-06-20T10:39:14.479749+00:00,2026-06-20T10:39:14.482461+00:00,200,2.71,True,
2026-06-20T10:39:15.480197+00:00,2026-06-20T10:39:15.481613+00:00,200,1.42,True,
2026-06-20T10:39:16.480577+00:00,2026-06-20T10:39:16.482947+00:00,200,2.37,True,
2026-06-20T10:39:17.480667+00:00,2026-06-20T10:39:17.482959+00:00,200,2.29,True,
2026-06-20T10:39:18.480992+00:00,2026-06-20T10:39:18.482593+00:00,200,1.6,True,
2026-06-20T10:39:19.481076+00:00,2026-06-20T10:39:19.483571+00:00,200,2.49,True,
2026-06-20T10:39:20.481326+00:00,2026-06-20T10:39:20.483755+00:00,200,2.43,True,
2026-06-20T10:39:21.481731+00:00,2026-06-20T10:39:21.483187+00:00,200,1.46,True,
2026-06-20T10:39:22.481887+00:00,2026-06-20T10:39:22.484535+00:00,200,2.65,True,
2026-06-20T10:39:23.481976+00:00,2026-06-20T10:39:23.484257+00:00,200,2.28,True,
2026-06-20T10:39:24.482079+00:00,2026-06-20T10:39:24.483629+00:00,200,1.55,True,
2026-06-20T10:39:25.482205+00:00,2026-06-20T10:39:25.484552+00:00,200,2.35,True,
2026-06-20T10:39:26.482303+00:00,2026-06-20T10:39:26.484594+00:00,200,2.29,True,
2026-06-20T10:39:27.482438+00:00,2026-06-20T10:39:27.484160+00:00,200,1.72,True,
2026-06-20T10:39:28.482589+00:00,2026-06-20T10:39:28.484969+00:00,200,2.38,True,
2026-06-20T10:39:29.482690+00:00,2026-06-20T10:39:29.485153+00:00,200,2.46,True,
2026-06-20T10:39:30.482842+00:00,2026-06-20T10:39:30.484786+00:00,200,1.94,True,
2026-06-20T10:39:31.482933+00:00,2026-06-20T10:39:31.485345+00:00,200,2.41,True,
2026-06-20T10:39:32.482978+00:00,2026-06-20T10:39:32.485350+00:00,200,2.37,True,
2026-06-20T10:39:33.483093+00:00,2026-06-20T10:39:33.484679+00:00,200,1.59,True,
2026-06-20T10:39:34.483177+00:00,2026-06-20T10:39:34.487139+00:00,200,3.96,True,
2026-06-20T10:39:35.483278+00:00,2026-06-20T10:39:35.486108+00:00,200,2.83,True,
2026-06-20T10:39:36.483394+00:00,2026-06-20T10:39:36.485103+00:00,200,1.71,True,
2026-06-20T10:39:37.483481+00:00,2026-06-20T10:39:37.486214+00:00,200,2.73,True,
2026-06-20T10:39:38.483620+00:00,2026-06-20T10:39:38.486255+00:00,200,2.64,True,
2026-06-20T10:39:39.483836+00:00,2026-06-20T10:39:39.485416+00:00,200,1.58,True,
2026-06-20T10:39:40.483929+00:00,2026-06-20T10:39:40.486817+00:00,200,2.89,True,
2026-06-20T10:39:41.484022+00:00,2026-06-20T10:39:41.486697+00:00,200,2.67,True,
2026-06-20T10:39:42.484101+00:00,2026-06-20T10:39:42.485543+00:00,200,1.44,True,
2026-06-20T10:39:43.484225+00:00,2026-06-20T10:39:43.486498+00:00,200,2.27,True,
2026-06-20T10:39:44.484371+00:00,2026-06-20T10:39:44.487028+00:00,200,2.66,True,
2026-06-20T10:39:45.484498+00:00,2026-06-20T10:39:45.486135+00:00,200,1.64,True,
2026-06-20T10:39:46.484633+00:00,2026-06-20T10:39:46.487065+00:00,200,2.43,True,
2026-06-20T10:39:47.484752+00:00,2026-06-20T10:39:47.487085+00:00,200,2.33,True,
2026-06-20T10:39:48.484858+00:00,2026-06-20T10:39:48.486432+00:00,200,1.57,True,
2026-06-20T10:39:49.485206+00:00,2026-06-20T10:39:49.487465+00:00,200,2.26,True,
2026-06-20T10:39:50.485467+00:00,2026-06-20T10:39:50.487812+00:00,200,2.34,True,
2026-06-20T10:39:51.485638+00:00,2026-06-20T10:39:51.487229+00:00,200,1.59,True,
2026-06-20T10:39:52.485925+00:00,2026-06-20T10:39:52.488434+00:00,200,2.51,True,
2026-06-20T10:39:53.486045+00:00,2026-06-20T10:39:53.488449+00:00,200,2.4,True,
2026-06-20T10:39:54.486098+00:00,2026-06-20T10:39:54.487722+00:00,200,1.62,True,
2026-06-20T10:39:55.486538+00:00,2026-06-20T10:39:55.488912+00:00,200,2.37,True,
2026-06-20T10:39:56.486822+00:00,2026-06-20T10:39:56.489645+00:00,200,2.82,True,
2026-06-20T10:39:57.486992+00:00,2026-06-20T10:39:57.488713+00:00,200,1.72,True,
2026-06-20T10:39:58.487105+00:00,2026-06-20T10:39:58.489521+00:00,200,2.42,True,
2026-06-20T10:39:59.487256+00:00,2026-06-20T10:39:59.489843+00:00,200,2.59,True,
2026-06-20T10:40:00.487404+00:00,2026-06-20T10:40:00.490382+00:00,200,2.98,True,
2026-06-20T10:40:01.487505+00:00,2026-06-20T10:40:01.489747+00:00,200,2.24,True,
2026-06-20T10:40:02.487738+00:00,2026-06-20T10:40:02.491108+00:00,200,3.37,True,
2026-06-20T10:40:03.487873+00:00,2026-06-20T10:40:03.489424+00:00,200,1.55,True,
2026-06-20T10:40:04.487953+00:00,2026-06-20T10:40:04.490108+00:00,200,2.15,True,
2026-06-20T10:40:05.488312+00:00,2026-06-20T10:40:05.523441+00:00,200,35.13,True,
2026-06-20T10:40:06.488416+00:00,2026-06-20T10:40:06.490265+00:00,200,1.85,True,
2026-06-20T10:40:07.488516+00:00,2026-06-20T10:40:07.491160+00:00,200,2.64,True,
2026-06-20T10:40:08.488792+00:00,2026-06-20T10:40:08.491292+00:00,200,2.5,True,
2026-06-20T10:40:09.488912+00:00,2026-06-20T10:40:09.490822+00:00,200,1.91,True,
2026-06-20T10:40:10.489308+00:00,2026-06-20T10:40:10.491612+00:00,200,2.3,True,
2026-06-20T10:40:11.489467+00:00,2026-06-20T10:40:11.494058+00:00,200,4.59,True,
2026-06-20T10:40:12.489605+00:00,2026-06-20T10:40:12.491492+00:00,200,1.89,True,
2026-06-20T10:40:13.489797+00:00,2026-06-20T10:40:13.492422+00:00,200,2.62,True,
2026-06-20T10:40:14.489857+00:00,2026-06-20T10:40:14.492284+00:00,200,2.43,True,
2026-06-20T10:40:15.489989+00:00,2026-06-20T10:40:15.491754+00:00,200,1.77,True,
2026-06-20T10:40:16.490132+00:00,2026-06-20T10:40:16.493185+00:00,200,3.05,True,
2026-06-20T10:40:17.490219+00:00,2026-06-20T10:40:17.492916+00:00,200,2.7,True,
2026-06-20T10:40:18.490792+00:00,2026-06-20T10:40:18.492513+00:00,200,1.72,True,
2026-06-20T10:40:19.490964+00:00,2026-06-20T10:40:19.494795+00:00,200,3.83,True,
2026-06-20T10:40:20.491085+00:00,2026-06-20T10:40:20.493578+00:00,200,2.49,True,
2026-06-20T10:40:21.491181+00:00,2026-06-20T10:40:21.492793+00:00,200,1.61,True,
2026-06-20T10:40:22.491376+00:00,2026-06-20T10:40:22.494416+00:00,200,3.04,True,
2026-06-20T10:40:23.491602+00:00,2026-06-20T10:40:23.494040+00:00,200,2.44,True,
2026-06-20T10:40:24.491878+00:00,2026-06-20T10:40:24.493611+00:00,200,1.73,True,
2026-06-20T10:40:25.492045+00:00,2026-06-20T10:40:25.494398+00:00,200,2.35,True,
2026-06-20T10:40:26.492168+00:00,2026-06-20T10:40:26.494538+00:00,200,2.37,True,
2026-06-20T10:40:27.492247+00:00,2026-06-20T10:40:27.493871+00:00,200,1.62,True,
2026-06-20T10:40:28.492331+00:00,2026-06-20T10:40:28.494807+00:00,200,2.48,True,
2026-06-20T10:40:29.492492+00:00,2026-06-20T10:40:29.494911+00:00,200,2.42,True,
2026-06-20T10:40:30.492576+00:00,2026-06-20T10:40:30.494200+00:00,200,1.62,True,
2026-06-20T10:40:31.492677+00:00,2026-06-20T10:40:31.495128+00:00,200,2.45,True,
2026-06-20T10:40:32.492791+00:00,2026-06-20T10:40:32.495143+00:00,200,2.35,True,
2026-06-20T10:40:33.492841+00:00,2026-06-20T10:40:33.494457+00:00,200,1.62,True,
2026-06-20T10:40:34.492953+00:00,2026-06-20T10:40:34.495416+00:00,200,2.46,True,
2026-06-20T10:40:35.493079+00:00,2026-06-20T10:40:35.577230+00:00,200,84.15,True,
2026-06-20T10:40:36.493176+00:00,2026-06-20T10:40:36.494718+00:00,200,1.54,True,
2026-06-20T10:40:37.493346+00:00,2026-06-20T10:40:37.496190+00:00,200,2.84,True,
2026-06-20T10:40:38.493539+00:00,2026-06-20T10:40:38.496235+00:00,200,2.7,True,
2026-06-20T10:40:39.493798+00:00,2026-06-20T10:40:39.495489+00:00,200,1.69,True,
2026-06-20T10:40:40.493833+00:00,2026-06-20T10:40:40.496246+00:00,200,2.41,True,
2026-06-20T10:40:41.493887+00:00,2026-06-20T10:40:41.496331+00:00,200,2.44,True,
2026-06-20T10:40:42.493979+00:00,2026-06-20T10:40:42.495598+00:00,200,1.62,True,
2026-06-20T10:40:43.494083+00:00,2026-06-20T10:40:43.496624+00:00,200,2.54,True,
2026-06-20T10:40:44.494218+00:00,2026-06-20T10:40:44.496718+00:00,200,2.5,True,
2026-06-20T10:40:45.494400+00:00,2026-06-20T10:40:45.495990+00:00,200,1.59,True,
2026-06-20T10:40:46.496318+00:00,2026-06-20T10:40:46.499659+00:00,200,3.34,True,
2026-06-20T10:40:47.496385+00:00,2026-06-20T10:40:47.499139+00:00,200,2.75,True,
2026-06-20T10:40:48.496882+00:00,2026-06-20T10:40:48.498587+00:00,200,1.7,True,
2026-06-20T10:40:49.497989+00:00,2026-06-20T10:40:49.500444+00:00,200,2.46,True,
2026-06-20T10:40:50.498212+00:00,2026-06-20T10:40:50.500745+00:00,200,2.53,True,
2026-06-20T10:40:51.498470+00:00,2026-06-20T10:40:51.500269+00:00,200,1.8,True,
2026-06-20T10:40:52.498592+00:00,2026-06-20T10:40:52.501499+00:00,200,2.91,True,
2026-06-20T10:40:53.498840+00:00,2026-06-20T10:40:53.501359+00:00,200,2.52,True,
2026-06-20T10:40:54.499221+00:00,2026-06-20T10:40:54.501040+00:00,200,1.82,True,
2026-06-20T10:40:55.499690+00:00,2026-06-20T10:40:55.502262+00:00,200,2.57,True,
2026-06-20T10:40:56.499886+00:00,2026-06-20T10:40:56.502514+00:00,200,2.63,True,
2026-06-20T10:40:57.500002+00:00,2026-06-20T10:40:57.501640+00:00,200,1.64,True,
2026-06-20T10:40:58.500152+00:00,2026-06-20T10:40:58.502463+00:00,200,2.31,True,
2026-06-20T10:40:59.500251+00:00,2026-06-20T10:40:59.502692+00:00,200,2.44,True,
2026-06-20T10:41:00.500366+00:00,2026-06-20T10:41:00.502014+00:00,200,1.65,True,
2026-06-20T10:41:01.500487+00:00,2026-06-20T10:41:01.502925+00:00,200,2.44,True,
2026-06-20T10:41:02.500666+00:00,2026-06-20T10:41:02.503085+00:00,200,2.42,True,
2026-06-20T10:41:03.500891+00:00,2026-06-20T10:41:03.502544+00:00,200,1.65,True,
2026-06-20T10:41:04.501016+00:00,2026-06-20T10:41:04.503846+00:00,200,2.83,True,
2026-06-20T10:41:05.501159+00:00,2026-06-20T10:41:05.503528+00:00,200,2.37,True,
2026-06-20T10:41:06.501336+00:00,2026-06-20T10:41:06.502893+00:00,200,1.56,True,
2026-06-20T10:41:07.501475+00:00,2026-06-20T10:41:07.504180+00:00,200,2.71,True,
