request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-20T11:30:54.042947+00:00,2026-06-20T11:30:54.044622+00:00,200,1.68,True,
2026-06-20T11:30:55.042995+00:00,2026-06-20T11:30:55.045471+00:00,200,2.48,True,
2026-06-20T11:30:56.043085+00:00,2026-06-20T11:30:56.045580+00:00,200,2.49,True,
2026-06-20T11:30:57.043185+00:00,2026-06-20T11:30:57.044841+00:00,200,1.66,True,
2026-06-20T11:30:58.043278+00:00,2026-06-20T11:30:58.046461+00:00,200,3.18,True,
2026-06-20T11:30:59.043437+00:00,2026-06-20T11:30:59.045891+00:00,200,2.45,True,
2026-06-20T11:31:00.043556+00:00,2026-06-20T11:31:00.045331+00:00,200,1.78,True,
2026-06-20T11:31:01.043657+00:00,2026-06-20T11:31:01.046122+00:00,200,2.47,True,
2026-06-20T11:31:02.043798+00:00,2026-06-20T11:31:02.046257+00:00,200,2.46,True,
2026-06-20T11:31:03.043849+00:00,2026-06-20T11:31:03.045500+00:00,200,1.65,True,
2026-06-20T11:31:04.043943+00:00,2026-06-20T11:31:04.046593+00:00,200,2.65,True,
2026-06-20T11:31:05.044061+00:00,2026-06-20T11:31:05.046662+00:00,200,2.6,True,
2026-06-20T11:31:06.044174+00:00,2026-06-20T11:31:06.045921+00:00,200,1.75,True,
2026-06-20T11:31:07.044290+00:00,2026-06-20T11:31:07.047352+00:00,200,3.06,True,
2026-06-20T11:31:08.044441+00:00,2026-06-20T11:31:08.047231+00:00,200,2.79,True,
2026-06-20T11:31:09.044610+00:00,2026-06-20T11:31:09.046529+00:00,200,1.92,True,
2026-06-20T11:31:10.044711+00:00,2026-06-20T11:31:10.047066+00:00,200,2.35,True,
2026-06-20T11:31:11.044826+00:00,2026-06-20T11:31:11.047201+00:00,200,2.38,True,
2026-06-20T11:31:12.044916+00:00,2026-06-20T11:31:12.046631+00:00,200,1.71,True,
2026-06-20T11:31:13.045070+00:00,2026-06-20T11:31:13.047899+00:00,200,2.83,True,
2026-06-20T11:31:14.045176+00:00,2026-06-20T11:31:14.047603+00:00,200,2.43,True,
2026-06-20T11:31:15.045309+00:00,2026-06-20T11:31:15.046927+00:00,200,1.62,True,
2026-06-20T11:31:16.045461+00:00,2026-06-20T11:31:16.047882+00:00,200,2.42,True,
2026-06-20T11:31:17.045619+00:00,2026-06-20T11:31:17.048191+00:00,200,2.57,True,
2026-06-20T11:31:18.045804+00:00,2026-06-20T11:31:18.047559+00:00,200,1.76,True,
2026-06-20T11:31:19.045863+00:00,2026-06-20T11:31:19.048305+00:00,200,2.44,True,
2026-06-20T11:31:20.046216+00:00,2026-06-20T11:31:20.048983+00:00,200,2.77,True,
2026-06-20T11:31:21.046310+00:00,2026-06-20T11:31:21.048132+00:00,200,1.82,True,
2026-06-20T11:31:22.046460+00:00,2026-06-20T11:31:22.048963+00:00,200,2.5,True,
2026-06-20T11:31:23.046557+00:00,2026-06-20T11:31:23.049341+00:00,200,2.78,True,
2026-06-20T11:31:24.046865+00:00,2026-06-20T11:31:24.048438+00:00,200,1.57,True,
2026-06-20T11:31:25.046953+00:00,2026-06-20T11:31:25.049424+00:00,200,2.47,True,
2026-06-20T11:31:26.047305+00:00,2026-06-20T11:31:26.049598+00:00,200,2.29,True,
2026-06-20T11:31:27.047455+00:00,2026-06-20T11:31:27.049254+00:00,200,1.8,True,
2026-06-20T11:31:28.047561+00:00,2026-06-20T11:31:28.049995+00:00,200,2.43,True,
2026-06-20T11:31:29.047981+00:00,2026-06-20T11:31:29.050331+00:00,200,2.35,True,
2026-06-20T11:31:30.048081+00:00,2026-06-20T11:31:30.049635+00:00,200,1.55,True,
2026-06-20T11:31:31.048322+00:00,2026-06-20T11:31:31.050880+00:00,200,2.56,True,
2026-06-20T11:31:32.048477+00:00,2026-06-20T11:31:32.050905+00:00,200,2.43,True,
2026-06-20T11:31:33.048637+00:00,2026-06-20T11:31:33.050483+00:00,200,1.85,True,
2026-06-20T11:31:34.048954+00:00,2026-06-20T11:31:34.051527+00:00,200,2.57,True,
2026-06-20T11:31:35.049033+00:00,2026-06-20T11:31:35.052002+00:00,200,2.97,True,
2026-06-20T11:31:36.049151+00:00,2026-06-20T11:31:36.050983+00:00,200,1.83,True,
2026-06-20T11:31:37.049785+00:00,2026-06-20T11:31:37.052360+00:00,200,2.58,True,
2026-06-20T11:31:38.049869+00:00,2026-06-20T11:31:38.052325+00:00,200,2.46,True,
2026-06-20T11:31:39.049960+00:00,2026-06-20T11:31:39.051685+00:00,200,1.72,True,
2026-06-20T11:31:40.050044+00:00,2026-06-20T11:31:40.052631+00:00,200,2.59,True,
2026-06-20T11:31:41.050133+00:00,2026-06-20T11:31:41.052517+00:00,200,2.38,True,
2026-06-20T11:31:42.050215+00:00,2026-06-20T11:31:42.051805+00:00,200,1.59,True,
2026-06-20T11:31:43.050319+00:00,2026-06-20T11:31:43.052741+00:00,200,2.42,True,
2026-06-20T11:31:44.050424+00:00,2026-06-20T11:31:44.053144+00:00,200,2.72,True,
2026-06-20T11:31:45.050550+00:00,2026-06-20T11:31:45.052167+00:00,200,1.62,True,
2026-06-20T11:31:46.050700+00:00,2026-06-20T11:31:46.053394+00:00,200,2.69,True,
2026-06-20T11:31:47.050872+00:00,2026-06-20T11:31:47.053394+00:00,200,2.52,True,
2026-06-20T11:31:48.050958+00:00,2026-06-20T11:31:48.052637+00:00,200,1.68,True,
2026-06-20T11:31:49.051058+00:00,2026-06-20T11:31:49.053456+00:00,200,2.4,True,
2026-06-20T11:31:50.051175+00:00,2026-06-20T11:31:50.053748+00:00,200,2.57,True,
2026-06-20T11:31:51.051298+00:00,2026-06-20T11:31:51.052849+00:00,200,1.55,True,
2026-06-20T11:31:52.051450+00:00,2026-06-20T11:31:52.054428+00:00,200,2.98,True,
2026-06-20T11:31:53.051619+00:00,2026-06-20T11:31:53.054038+00:00,200,2.42,True,
2026-06-20T11:31:54.051786+00:00,2026-06-20T11:31:54.053506+00:00,200,1.72,True,
2026-06-20T11:31:55.051868+00:00,2026-06-20T11:31:55.054280+00:00,200,2.41,True,
2026-06-20T11:31:56.052093+00:00,2026-06-20T11:31:56.054676+00:00,200,2.58,True,
2026-06-20T11:31:57.052337+00:00,2026-06-20T11:31:57.053928+00:00,200,1.59,True,
2026-06-20T11:31:58.052447+00:00,2026-06-20T11:31:58.054960+00:00,200,2.51,True,
2026-06-20T11:31:59.052527+00:00,2026-06-20T11:31:59.055045+00:00,200,2.52,True,
2026-06-20T11:32:00.052659+00:00,2026-06-20T11:32:00.054615+00:00,200,1.96,True,
2026-06-20T11:32:01.052744+00:00,2026-06-20T11:32:01.055179+00:00,200,2.44,True,
2026-06-20T11:32:02.052811+00:00,2026-06-20T11:32:02.055263+00:00,200,2.45,True,
2026-06-20T11:32:03.052902+00:00,2026-06-20T11:32:03.054455+00:00,200,1.55,True,
2026-06-20T11:32:04.053004+00:00,2026-06-20T11:32:04.055401+00:00,200,2.4,True,
2026-06-20T11:32:05.053088+00:00,2026-06-20T11:32:05.055675+00:00,200,2.59,True,
2026-06-20T11:32:06.053155+00:00,2026-06-20T11:32:06.054813+00:00,200,1.66,True,
2026-06-20T11:32:07.053286+00:00,2026-06-20T11:32:07.055857+00:00,200,2.57,True,
2026-06-20T11:32:08.053370+00:00,2026-06-20T11:32:08.056014+00:00,200,2.64,True,
2026-06-20T11:32:09.053545+00:00,2026-06-20T11:32:09.055349+00:00,200,1.8,True,
2026-06-20T11:32:10.053587+00:00,2026-06-20T11:32:10.056550+00:00,200,2.96,True,
2026-06-20T11:32:11.053644+00:00,2026-06-20T11:32:11.056108+00:00,200,2.46,True,
2026-06-20T11:32:12.053789+00:00,2026-06-20T11:32:12.055451+00:00,200,1.66,True,
2026-06-20T11:32:13.053860+00:00,2026-06-20T11:32:13.056466+00:00,200,2.61,True,
2026-06-20T11:32:14.053948+00:00,2026-06-20T11:32:14.056392+00:00,200,2.44,True,
2026-06-20T11:32:15.054051+00:00,2026-06-20T11:32:15.055639+00:00,200,1.59,True,
2026-06-20T11:32:16.054232+00:00,2026-06-20T11:32:16.056910+00:00,200,2.68,True,
2026-06-20T11:32:17.054350+00:00,2026-06-20T11:32:17.056848+00:00,200,2.5,True,
2026-06-20T11:32:18.054492+00:00,2026-06-20T11:32:18.056094+00:00,200,1.6,True,
2026-06-20T11:32:19.054644+00:00,2026-06-20T11:32:19.057294+00:00,200,2.65,True,
2026-06-20T11:32:20.054834+00:00,2026-06-20T11:32:20.057321+00:00,200,2.49,True,
2026-06-20T11:32:21.054937+00:00,2026-06-20T11:32:21.056609+00:00,200,1.67,True,
2026-06-20T11:32:22.055035+00:00,2026-06-20T11:32:22.057542+00:00,200,2.51,True,
2026-06-20T11:32:23.055156+00:00,2026-06-20T11:32:23.057886+00:00,200,2.73,True,
2026-06-20T11:32:24.055295+00:00,2026-06-20T11:32:24.057021+00:00,200,1.73,True,
2026-06-20T11:32:25.055448+00:00,2026-06-20T11:32:25.057811+00:00,200,2.36,True,
2026-06-20T11:32:26.055575+00:00,2026-06-20T11:32:26.058419+00:00,200,2.84,True,
2026-06-20T11:32:27.055654+00:00,2026-06-20T11:32:27.057312+00:00,200,1.66,True,
2026-06-20T11:32:28.055788+00:00,2026-06-20T11:32:28.058281+00:00,200,2.49,True,
2026-06-20T11:32:29.055895+00:00,2026-06-20T11:32:29.058447+00:00,200,2.55,True,
2026-06-20T11:32:30.055986+00:00,2026-06-20T11:32:30.057698+00:00,200,1.71,True,
2026-06-20T11:32:31.056095+00:00,2026-06-20T11:32:31.058602+00:00,200,2.51,True,
2026-06-20T11:32:32.056210+00:00,2026-06-20T11:32:32.058710+00:00,200,2.5,True,
2026-06-20T11:32:33.056343+00:00,2026-06-20T11:32:33.057938+00:00,200,1.59,True,
2026-06-20T11:32:34.056490+00:00,2026-06-20T11:32:34.058973+00:00,200,2.48,True,
2026-06-20T11:32:35.056656+00:00,2026-06-20T11:32:35.059183+00:00,200,2.53,True,
2026-06-20T11:32:36.056816+00:00,2026-06-20T11:32:36.058736+00:00,200,1.92,True,
2026-06-20T11:32:37.057023+00:00,2026-06-20T11:32:37.059886+00:00,200,2.86,True,
2026-06-20T11:32:38.057145+00:00,2026-06-20T11:32:38.059720+00:00,200,2.58,True,
2026-06-20T11:32:39.057370+00:00,2026-06-20T11:32:39.059153+00:00,200,1.78,True,
2026-06-20T11:32:40.057475+00:00,2026-06-20T11:32:40.059878+00:00,200,2.4,True,
2026-06-20T11:32:41.057636+00:00,2026-06-20T11:32:41.060247+00:00,200,2.61,True,
2026-06-20T11:32:42.057798+00:00,2026-06-20T11:32:42.059461+00:00,200,1.66,True,
2026-06-20T11:32:43.057991+00:00,2026-06-20T11:32:43.060698+00:00,200,2.71,True,
2026-06-20T11:32:44.058016+00:00,2026-06-20T11:32:44.062014+00:00,200,4.0,True,
2026-06-20T11:32:45.058797+00:00,2026-06-20T11:32:45.061439+00:00,200,2.64,True,
2026-06-20T11:32:46.059267+00:00,2026-06-20T11:32:46.061808+00:00,200,2.54,True,
2026-06-20T11:32:47.059375+00:00,2026-06-20T11:32:47.061749+00:00,200,2.37,True,
2026-06-20T11:32:48.059618+00:00,2026-06-20T11:32:48.061317+00:00,200,1.7,True,
2026-06-20T11:32:49.060180+00:00,2026-06-20T11:32:49.062570+00:00,200,2.39,True,
2026-06-20T11:32:50.060357+00:00,2026-06-20T11:32:50.063144+00:00,200,2.79,True,
2026-06-20T11:32:51.060511+00:00,2026-06-20T11:32:51.062093+00:00,200,1.58,True,
2026-06-20T11:32:52.060614+00:00,2026-06-20T11:32:52.063176+00:00,200,2.56,True,
2026-06-20T11:32:53.061295+00:00,2026-06-20T11:32:53.063503+00:00,200,2.21,True,
2026-06-20T11:32:54.061470+00:00,2026-06-20T11:32:54.063486+00:00,200,2.02,True,
2026-06-20T11:32:55.061604+00:00,2026-06-20T11:32:55.064336+00:00,200,2.73,True,
2026-06-20T11:32:56.062410+00:00,2026-06-20T11:32:56.064951+00:00,200,2.54,True,
2026-06-20T11:32:57.062677+00:00,2026-06-20T11:32:57.064165+00:00,200,1.49,True,
2026-06-20T11:32:58.063662+00:00,2026-06-20T11:32:58.066107+00:00,200,2.45,True,
2026-06-20T11:32:59.063825+00:00,2026-06-20T11:32:59.066173+00:00,200,2.35,True,
2026-06-20T11:33:00.063927+00:00,2026-06-20T11:33:00.065574+00:00,200,1.65,True,
2026-06-20T11:33:01.064027+00:00,2026-06-20T11:33:01.066492+00:00,200,2.47,True,
2026-06-20T11:33:02.064152+00:00,2026-06-20T11:33:02.066546+00:00,200,2.39,True,
2026-06-20T11:33:03.064229+00:00,2026-06-20T11:33:03.065809+00:00,200,1.58,True,
2026-06-20T11:33:04.064330+00:00,2026-06-20T11:33:04.066895+00:00,200,2.56,True,
2026-06-20T11:33:05.064588+00:00,2026-06-20T11:33:05.067100+00:00,200,2.51,True,
2026-06-20T11:33:06.064696+00:00,2026-06-20T11:33:06.066297+00:00,200,1.6,True,
2026-06-20T11:33:07.064894+00:00,2026-06-20T11:33:07.067377+00:00,200,2.48,True,
2026-06-20T11:33:08.065236+00:00,2026-06-20T11:33:08.067937+00:00,200,2.7,True,
2026-06-20T11:33:09.065472+00:00,2026-06-20T11:33:09.067044+00:00,200,1.57,True,
2026-06-20T11:33:10.065642+00:00,2026-06-20T11:33:10.068568+00:00,200,2.93,True,
2026-06-20T11:33:11.065956+00:00,2026-06-20T11:33:11.068565+00:00,200,2.61,True,
2026-06-20T11:33:12.066185+00:00,2026-06-20T11:33:12.067883+00:00,200,1.7,True,
2026-06-20T11:33:13.066359+00:00,2026-06-20T11:33:13.069266+00:00,200,2.91,True,
2026-06-20T11:33:14.066457+00:00,2026-06-20T11:33:14.069066+00:00,200,2.61,True,
2026-06-20T11:33:15.067027+00:00,2026-06-20T11:33:15.068511+00:00,200,1.48,True,
2026-06-20T11:33:16.067123+00:00,2026-06-20T11:33:16.069513+00:00,200,2.39,True,
2026-06-20T11:33:17.067182+00:00,2026-06-20T11:33:17.069535+00:00,200,2.35,True,
2026-06-20T11:33:18.067338+00:00,2026-06-20T11:33:18.069058+00:00,200,1.72,True,
2026-06-20T11:33:19.067468+00:00,2026-06-20T11:33:19.069988+00:00,200,2.52,True,
2026-06-20T11:33:20.067550+00:00,2026-06-20T11:33:20.069981+00:00,200,2.43,True,
2026-06-20T11:33:21.067672+00:00,2026-06-20T11:33:21.069383+00:00,200,1.71,True,
2026-06-20T11:33:22.067817+00:00,2026-06-20T11:33:22.071163+00:00,200,3.35,True,
2026-06-20T11:33:23.067856+00:00,2026-06-20T11:33:23.070301+00:00,200,2.45,True,
2026-06-20T11:33:24.068030+00:00,2026-06-20T11:33:24.069976+00:00,200,1.95,True,
2026-06-20T11:33:25.068148+00:00,2026-06-20T11:33:25.070714+00:00,200,2.57,True,
2026-06-20T11:33:26.068248+00:00,2026-06-20T11:33:26.070630+00:00,200,2.38,True,
2026-06-20T11:33:27.068383+00:00,2026-06-20T11:33:27.069910+00:00,200,1.53,True,
2026-06-20T11:33:28.068533+00:00,2026-06-20T11:33:28.071082+00:00,200,2.55,True,
2026-06-20T11:33:29.068648+00:00,2026-06-20T11:33:29.071186+00:00,200,2.54,True,
2026-06-20T11:33:30.068738+00:00,2026-06-20T11:33:30.070436+00:00,200,1.7,True,
2026-06-20T11:33:31.068813+00:00,2026-06-20T11:33:31.071142+00:00,200,2.33,True,
2026-06-20T11:33:32.068872+00:00,2026-06-20T11:33:32.071201+00:00,200,2.33,True,
2026-06-20T11:33:33.068968+00:00,2026-06-20T11:33:33.070640+00:00,200,1.67,True,
2026-06-20T11:33:34.069071+00:00,2026-06-20T11:33:34.071868+00:00,200,2.8,True,
2026-06-20T11:33:35.069194+00:00,2026-06-20T11:33:35.072580+00:00,200,3.39,True,
2026-06-20T11:33:36.069346+00:00,2026-06-20T11:33:36.071510+00:00,200,2.16,True,
2026-06-20T11:33:37.069498+00:00,2026-06-20T11:33:37.072386+00:00,200,2.89,True,
2026-06-20T11:33:38.069652+00:00,2026-06-20T11:33:38.072137+00:00,200,2.48,True,
2026-06-20T11:33:39.069797+00:00,2026-06-20T11:33:39.071524+00:00,200,1.73,True,
2026-06-20T11:33:40.069871+00:00,2026-06-20T11:33:40.072259+00:00,200,2.39,True,
2026-06-20T11:33:41.069965+00:00,2026-06-20T11:33:41.072335+00:00,200,2.37,True,
2026-06-20T11:33:42.070072+00:00,2026-06-20T11:33:42.071641+00:00,200,1.57,True,
2026-06-20T11:33:43.070194+00:00,2026-06-20T11:33:43.072744+00:00,200,2.55,True,
2026-06-20T11:33:44.070325+00:00,2026-06-20T11:33:44.072990+00:00,200,2.67,True,
2026-06-20T11:33:45.070475+00:00,2026-06-20T11:33:45.073803+00:00,200,3.33,True,
2026-06-20T11:33:46.070558+00:00,2026-06-20T11:33:46.072909+00:00,200,2.35,True,
2026-06-20T11:33:47.070650+00:00,2026-06-20T11:33:47.073207+00:00,200,2.56,True,
2026-06-20T11:33:48.070779+00:00,2026-06-20T11:33:48.072570+00:00,200,1.79,True,
2026-06-20T11:33:49.070867+00:00,2026-06-20T11:33:49.073454+00:00,200,2.59,True,
2026-06-20T11:33:50.070943+00:00,2026-06-20T11:33:50.073539+00:00,200,2.6,True,
2026-06-20T11:33:51.071044+00:00,2026-06-20T11:33:51.072570+00:00,200,1.53,True,
2026-06-20T11:33:52.071288+00:00,2026-06-20T11:33:52.073561+00:00,200,2.27,True,
2026-06-20T11:33:53.071437+00:00,2026-06-20T11:33:53.074078+00:00,200,2.64,True,
2026-06-20T11:33:54.071790+00:00,2026-06-20T11:33:54.075251+00:00,200,3.46,True,
2026-06-20T11:33:55.071885+00:00,2026-06-20T11:33:55.074799+00:00,200,2.91,True,
2026-06-20T11:33:56.072221+00:00,2026-06-20T11:33:56.074712+00:00,200,2.49,True,
2026-06-20T11:33:57.072315+00:00,2026-06-20T11:33:57.074168+00:00,200,1.85,True,
2026-06-20T11:33:58.072547+00:00,2026-06-20T11:33:58.075011+00:00,200,2.46,True,
2026-06-20T11:33:59.072716+00:00,2026-06-20T11:33:59.075322+00:00,200,2.61,True,
2026-06-20T11:34:00.072912+00:00,2026-06-20T11:34:00.074668+00:00,200,1.76,True,
2026-06-20T11:34:01.073750+00:00,2026-06-20T11:34:01.076188+00:00,200,2.44,True,
2026-06-20T11:34:02.073959+00:00,2026-06-20T11:34:02.076501+00:00,200,2.54,True,
2026-06-20T11:34:03.074341+00:00,2026-06-20T11:34:03.076042+00:00,200,1.7,True,
2026-06-20T11:34:04.074527+00:00,2026-06-20T11:34:04.077053+00:00,200,2.53,True,
2026-06-20T11:34:05.074896+00:00,2026-06-20T11:34:05.077361+00:00,200,2.47,True,
2026-06-20T11:34:06.075421+00:00,2026-06-20T11:34:06.077002+00:00,200,1.58,True,
2026-06-20T11:34:07.075544+00:00,2026-06-20T11:34:07.078163+00:00,200,2.62,True,
2026-06-20T11:34:08.075699+00:00,2026-06-20T11:34:08.078055+00:00,200,2.36,True,
2026-06-20T11:34:09.076264+00:00,2026-06-20T11:34:09.077825+00:00,200,1.56,True,
2026-06-20T11:34:10.076404+00:00,2026-06-20T11:34:10.078824+00:00,200,2.42,True,
2026-06-20T11:34:11.076491+00:00,2026-06-20T11:34:11.079094+00:00,200,2.6,True,
2026-06-20T11:34:12.077193+00:00,2026-06-20T11:34:12.078678+00:00,200,1.49,True,
2026-06-20T11:34:13.078295+00:00,2026-06-20T11:34:13.080649+00:00,200,2.35,True,
2026-06-20T11:34:14.078505+00:00,2026-06-20T11:34:14.081201+00:00,200,2.7,True,
2026-06-20T11:34:15.078664+00:00,2026-06-20T11:34:15.080307+00:00,200,1.64,True,
2026-06-20T11:34:16.078904+00:00,2026-06-20T11:34:16.081902+00:00,200,3.0,True,
2026-06-20T11:34:17.079027+00:00,2026-06-20T11:34:17.081243+00:00,200,2.22,True,
2026-06-20T11:34:18.079138+00:00,2026-06-20T11:34:18.080797+00:00,200,1.66,True,
2026-06-20T11:34:19.079289+00:00,2026-06-20T11:34:19.081723+00:00,200,2.43,True,
2026-06-20T11:34:20.079387+00:00,2026-06-20T11:34:20.081919+00:00,200,2.53,True,
2026-06-20T11:34:21.079606+00:00,2026-06-20T11:34:21.081762+00:00,200,2.16,True,
2026-06-20T11:34:22.079802+00:00,2026-06-20T11:34:22.082454+00:00,200,2.65,True,
2026-06-20T11:34:23.080135+00:00,2026-06-20T11:34:23.082877+00:00,200,2.74,True,
2026-06-20T11:34:24.080506+00:00,2026-06-20T11:34:24.082182+00:00,200,1.68,True,
2026-06-20T11:34:25.080669+00:00,2026-06-20T11:34:25.083444+00:00,200,2.77,True,
2026-06-20T11:34:26.081176+00:00,2026-06-20T11:34:26.083635+00:00,200,2.46,True,
2026-06-20T11:34:27.081840+00:00,2026-06-20T11:34:27.083389+00:00,200,1.55,True,
2026-06-20T11:34:28.081958+00:00,2026-06-20T11:34:28.084534+00:00,200,2.58,True,
2026-06-20T11:34:29.082825+00:00,2026-06-20T11:34:29.085358+00:00,200,2.53,True,
2026-06-20T11:34:30.082943+00:00,2026-06-20T11:34:30.084617+00:00,200,1.67,True,
2026-06-20T11:34:31.083544+00:00,2026-06-20T11:34:31.086208+00:00,200,2.66,True,
2026-06-20T11:34:32.083629+00:00,2026-06-20T11:34:32.086881+00:00,200,3.25,True,
2026-06-20T11:34:33.084504+00:00,2026-06-20T11:34:33.086117+00:00,200,1.61,True,
2026-06-20T11:34:34.085709+00:00,2026-06-20T11:34:34.088142+00:00,200,2.43,True,
2026-06-20T11:34:35.086011+00:00,2026-06-20T11:34:35.089022+00:00,200,3.01,True,
2026-06-20T11:34:36.086322+00:00,2026-06-20T11:34:36.087984+00:00,200,1.66,True,
2026-06-20T11:34:37.086527+00:00,2026-06-20T11:34:37.089485+00:00,200,2.96,True,
2026-06-20T11:34:38.086658+00:00,2026-06-20T11:34:38.089037+00:00,200,2.38,True,
2026-06-20T11:34:39.087644+00:00,2026-06-20T11:34:39.089196+00:00,200,1.55,True,
2026-06-20T11:34:40.088248+00:00,2026-06-20T11:34:40.090705+00:00,200,2.46,True,
2026-06-20T11:34:41.088462+00:00,2026-06-20T11:34:41.090941+00:00,200,2.48,True,
2026-06-20T11:34:42.088975+00:00,2026-06-20T11:34:42.090741+00:00,200,1.77,True,
2026-06-20T11:34:43.089352+00:00,2026-06-20T11:34:43.091799+00:00,200,2.45,True,
2026-06-20T11:34:44.089832+00:00,2026-06-20T11:34:44.092128+00:00,200,2.3,True,
2026-06-20T11:34:45.090142+00:00,2026-06-20T11:34:45.091806+00:00,200,1.66,True,
2026-06-20T11:34:46.090266+00:00,2026-06-20T11:34:46.125871+00:00,200,35.6,True,
2026-06-20T11:34:47.090966+00:00,2026-06-20T11:34:47.093325+00:00,200,2.36,True,
2026-06-20T11:34:48.091560+00:00,2026-06-20T11:34:48.093260+00:00,200,1.7,True,
2026-06-20T11:34:49.091639+00:00,2026-06-20T11:34:49.093897+00:00,200,2.26,True,
2026-06-20T11:34:50.092429+00:00,2026-06-20T11:34:50.094937+00:00,200,2.51,True,
2026-06-20T11:34:51.092522+00:00,2026-06-20T11:34:51.094194+00:00,200,1.67,True,
2026-06-20T11:34:52.093033+00:00,2026-06-20T11:34:52.095410+00:00,200,2.38,True,
2026-06-20T11:34:53.093296+00:00,2026-06-20T11:34:53.095749+00:00,200,2.45,True,
2026-06-20T11:34:54.094411+00:00,2026-06-20T11:34:54.096031+00:00,200,1.62,True,
2026-06-20T11:34:55.095353+00:00,2026-06-20T11:34:55.097648+00:00,200,2.3,True,
2026-06-20T11:34:56.095484+00:00,2026-06-20T11:34:56.097978+00:00,200,2.49,True,
2026-06-20T11:34:57.095664+00:00,2026-06-20T11:34:57.097319+00:00,200,1.66,True,
2026-06-20T11:34:58.095853+00:00,2026-06-20T11:34:58.098363+00:00,200,2.51,True,
2026-06-20T11:34:59.095929+00:00,2026-06-20T11:34:59.098306+00:00,200,2.38,True,
2026-06-20T11:35:00.096014+00:00,2026-06-20T11:35:00.097574+00:00,200,1.56,True,
2026-06-20T11:35:01.096130+00:00,2026-06-20T11:35:01.098732+00:00,200,2.6,True,
2026-06-20T11:35:02.096291+00:00,2026-06-20T11:35:02.098779+00:00,200,2.49,True,
2026-06-20T11:35:03.096511+00:00,2026-06-20T11:35:03.098423+00:00,200,1.91,True,
2026-06-20T11:35:04.096774+00:00,2026-06-20T11:35:04.099715+00:00,200,2.94,True,
2026-06-20T11:35:05.096968+00:00,2026-06-20T11:35:05.099670+00:00,200,2.7,True,
2026-06-20T11:35:06.097059+00:00,2026-06-20T11:35:06.098564+00:00,200,1.51,True,
2026-06-20T11:35:07.097168+00:00,2026-06-20T11:35:07.099788+00:00,200,2.62,True,
2026-06-20T11:35:08.097323+00:00,2026-06-20T11:35:08.099939+00:00,200,2.62,True,
2026-06-20T11:35:09.097408+00:00,2026-06-20T11:35:09.099323+00:00,200,1.92,True,
2026-06-20T11:35:10.097569+00:00,2026-06-20T11:35:10.099882+00:00,200,2.31,True,
2026-06-20T11:35:11.097879+00:00,2026-06-20T11:35:11.100482+00:00,200,2.6,True,
2026-06-20T11:35:12.097985+00:00,2026-06-20T11:35:12.099762+00:00,200,1.78,True,
2026-06-20T11:35:13.098071+00:00,2026-06-20T11:35:13.100513+00:00,200,2.44,True,
2026-06-20T11:35:14.098160+00:00,2026-06-20T11:35:14.100626+00:00,200,2.47,True,
2026-06-20T11:35:15.098350+00:00,2026-06-20T11:35:15.100003+00:00,200,1.65,True,
2026-06-20T11:35:16.098524+00:00,2026-06-20T11:35:16.226000+00:00,200,127.48,True,
2026-06-20T11:35:17.098809+00:00,2026-06-20T11:35:17.101250+00:00,200,2.44,True,
2026-06-20T11:35:18.098876+00:00,2026-06-20T11:35:18.100525+00:00,200,1.65,True,
2026-06-20T11:35:19.099040+00:00,2026-06-20T11:35:19.101836+00:00,200,2.8,True,
2026-06-20T11:35:20.099184+00:00,2026-06-20T11:35:20.102233+00:00,200,3.05,True,
2026-06-20T11:35:21.099325+00:00,2026-06-20T11:35:21.100987+00:00,200,1.66,True,
2026-06-20T11:35:22.099431+00:00,2026-06-20T11:35:22.101866+00:00,200,2.44,True,
2026-06-20T11:35:23.099569+00:00,2026-06-20T11:35:23.101874+00:00,200,2.31,True,
2026-06-20T11:35:24.099805+00:00,2026-06-20T11:35:24.101514+00:00,200,1.71,True,
2026-06-20T11:35:25.099903+00:00,2026-06-20T11:35:25.102358+00:00,200,2.46,True,
2026-06-20T11:35:26.099982+00:00,2026-06-20T11:35:26.102555+00:00,200,2.57,True,
2026-06-20T11:35:27.100124+00:00,2026-06-20T11:35:27.101798+00:00,200,1.67,True,
2026-06-20T11:35:28.100177+00:00,2026-06-20T11:35:28.102640+00:00,200,2.46,True,
2026-06-20T11:35:29.100282+00:00,2026-06-20T11:35:29.103085+00:00,200,2.8,True,
2026-06-20T11:35:30.100500+00:00,2026-06-20T11:35:30.102088+00:00,200,1.59,True,
2026-06-20T11:35:31.100619+00:00,2026-06-20T11:35:31.103201+00:00,200,2.58,True,
2026-06-20T11:35:32.100726+00:00,2026-06-20T11:35:32.103283+00:00,200,2.56,True,
2026-06-20T11:35:33.100915+00:00,2026-06-20T11:35:33.102534+00:00,200,1.62,True,
2026-06-20T11:35:34.100960+00:00,2026-06-20T11:35:34.103508+00:00,200,2.55,True,
2026-06-20T11:35:35.101093+00:00,2026-06-20T11:35:35.103596+00:00,200,2.5,True,
2026-06-20T11:35:36.101198+00:00,2026-06-20T11:35:36.102801+00:00,200,1.6,True,
2026-06-20T11:35:37.101337+00:00,2026-06-20T11:35:37.103719+00:00,200,2.38,True,
2026-06-20T11:35:38.101533+00:00,2026-06-20T11:35:38.104200+00:00,200,2.67,True,
