timestamp,status_code,response_time_ms,success,error
2026-05-25T12:52:40.645781+00:00,,2003.45,False,ConnectTimeout
2026-05-25T12:52:43.649592+00:00,,2002.81,False,ConnectTimeout
2026-05-25T12:52:46.653088+00:00,,2004.2,False,ConnectTimeout
2026-05-25T12:52:49.658554+00:00,,2004.13,False,ConnectTimeout
2026-05-25T12:52:52.663376+00:00,,2003.96,False,ConnectTimeout
2026-05-25T12:52:55.667665+00:00,200,5.13,True,
2026-05-25T12:52:56.673138+00:00,200,3.66,True,
2026-05-25T12:52:57.677717+00:00,,2003.48,False,ConnectTimeout
2026-05-25T12:53:00.681784+00:00,200,3.02,True,
2026-05-25T12:53:01.685112+00:00,,2003.32,False,ConnectTimeout
2026-05-25T12:53:04.688828+00:00,,2004.34,False,ConnectTimeout
2026-05-25T12:53:07.693545+00:00,,2002.85,False,ConnectTimeout
2026-05-25T12:53:10.696714+00:00,200,5.5,True,
2026-05-25T12:53:11.702864+00:00,200,3.12,True,
2026-05-25T12:53:12.706323+00:00,200,4.22,True,
2026-05-25T12:53:13.711110+00:00,200,2.75,True,
2026-05-25T12:53:14.714730+00:00,200,6.89,True,
2026-05-25T12:53:15.722133+00:00,200,1.63,True,
2026-05-25T12:53:16.724042+00:00,200,5.59,True,
2026-05-25T12:53:17.730148+00:00,200,4.03,True,
2026-05-25T12:53:18.734630+00:00,200,7.1,True,
2026-05-25T12:53:19.742084+00:00,200,1.83,True,
2026-05-25T12:53:20.744205+00:00,200,7.71,True,
2026-05-25T12:53:21.752320+00:00,200,4.04,True,
2026-05-25T12:53:22.756857+00:00,200,4.05,True,
2026-05-25T12:53:23.761333+00:00,200,4.98,True,
2026-05-25T12:53:24.766607+00:00,200,2.44,True,
2026-05-25T12:53:25.769268+00:00,200,1.87,True,
2026-05-25T12:53:26.771880+00:00,200,2.72,True,
2026-05-25T12:53:27.774888+00:00,200,1.44,True,
2026-05-25T12:53:28.776568+00:00,200,3.3,True,
2026-05-25T12:53:29.780245+00:00,200,1.84,True,
2026-05-25T12:53:30.782304+00:00,200,1.7,True,
2026-05-25T12:53:31.784170+00:00,200,1.4,True,
2026-05-25T12:53:32.785705+00:00,200,1.33,True,
2026-05-25T12:53:33.787157+00:00,200,0.8,True,
2026-05-25T12:53:34.788055+00:00,200,1.05,True,
2026-05-25T12:53:35.789426+00:00,200,2.42,True,
2026-05-25T12:53:36.792134+00:00,200,0.78,True,
2026-05-25T12:53:37.793041+00:00,200,0.88,True,
2026-05-25T12:53:38.794365+00:00,200,1.91,True,
2026-05-25T12:53:39.796532+00:00,200,1.67,True,
2026-05-25T12:53:40.798343+00:00,200,1.07,True,
2026-05-25T12:53:41.799800+00:00,200,0.98,True,
2026-05-25T12:53:42.800986+00:00,200,0.86,True,
2026-05-25T12:53:43.802196+00:00,200,1.46,True,
2026-05-25T12:53:44.803852+00:00,200,0.81,True,
2026-05-25T12:53:45.804789+00:00,200,0.75,True,
2026-05-25T12:53:46.805746+00:00,200,0.81,True,
2026-05-25T12:53:47.806889+00:00,200,0.88,True,
2026-05-25T12:53:48.808280+00:00,200,1.22,True,
2026-05-25T12:53:49.809675+00:00,200,1.62,True,
2026-05-25T12:53:50.811611+00:00,200,1.29,True,
2026-05-25T12:53:51.813176+00:00,200,0.85,True,
2026-05-25T12:53:52.814159+00:00,200,1.4,True,
2026-05-25T12:53:53.815769+00:00,200,1.28,True,
2026-05-25T12:53:54.817376+00:00,200,1.1,True,
2026-05-25T12:53:55.818865+00:00,200,1.42,True,
2026-05-25T12:53:56.821281+00:00,200,2.25,True,
2026-05-25T12:53:57.824067+00:00,200,0.74,True,
2026-05-25T12:53:58.824974+00:00,200,1.37,True,
2026-05-25T12:53:59.826545+00:00,200,1.6,True,
2026-05-25T12:54:00.828303+00:00,200,1.23,True,
2026-05-25T12:54:01.829762+00:00,200,1.06,True,
2026-05-25T12:54:02.830979+00:00,200,1.38,True,
2026-05-25T12:54:03.832799+00:00,200,1.19,True,
2026-05-25T12:54:04.834120+00:00,200,1.43,True,
2026-05-25T12:54:05.835741+00:00,200,1.22,True,
2026-05-25T12:54:06.837200+00:00,200,0.8,True,
2026-05-25T12:54:07.838374+00:00,200,1.25,True,
2026-05-25T12:54:08.840011+00:00,200,0.84,True,
2026-05-25T12:54:09.840985+00:00,200,0.74,True,
2026-05-25T12:54:10.841902+00:00,200,1.34,True,
2026-05-25T12:54:11.843542+00:00,200,1.39,True,
2026-05-25T12:54:12.845011+00:00,200,1.22,True,
2026-05-25T12:54:13.846380+00:00,200,1.3,True,
2026-05-25T12:54:14.847801+00:00,200,1.32,True,
2026-05-25T12:54:15.849278+00:00,200,1.27,True,
2026-05-25T12:54:16.850671+00:00,200,0.79,True,
2026-05-25T12:54:17.852422+00:00,200,1.41,True,
2026-05-25T12:54:18.854006+00:00,200,1.19,True,
2026-05-25T12:54:19.855361+00:00,200,1.38,True,
2026-05-25T12:54:20.856970+00:00,200,0.8,True,
2026-05-25T12:54:21.857967+00:00,200,0.78,True,
2026-05-25T12:54:22.858946+00:00,200,1.31,True,
2026-05-25T12:54:23.860480+00:00,200,0.82,True,
2026-05-25T12:54:24.861730+00:00,200,1.26,True,
2026-05-25T12:54:25.863156+00:00,200,0.89,True,
2026-05-25T12:54:26.864290+00:00,200,0.81,True,
2026-05-25T12:54:27.865244+00:00,200,0.81,True,
2026-05-25T12:54:28.866170+00:00,200,1.29,True,
2026-05-25T12:54:29.867551+00:00,200,0.83,True,
2026-05-25T12:54:30.868677+00:00,200,0.76,True,
2026-05-25T12:54:31.870050+00:00,200,0.79,True,
2026-05-25T12:54:32.871200+00:00,200,0.82,True,
2026-05-25T12:54:33.872146+00:00,200,0.7,True,
2026-05-25T12:54:34.872931+00:00,200,1.35,True,
2026-05-25T12:54:35.875206+00:00,200,1.29,True,
2026-05-25T12:54:36.876941+00:00,200,0.8,True,
2026-05-25T12:54:37.878332+00:00,200,0.77,True,
2026-05-25T12:54:38.879245+00:00,200,0.74,True,
2026-05-25T12:54:39.880256+00:00,200,1.28,True,
2026-05-25T12:54:40.881811+00:00,200,0.91,True,
2026-05-25T12:54:41.882965+00:00,200,1.35,True,
2026-05-25T12:54:42.884498+00:00,200,1.26,True,
2026-05-25T12:54:43.886234+00:00,200,0.82,True,
2026-05-25T12:54:44.887175+00:00,200,1.29,True,
2026-05-25T12:54:45.888603+00:00,200,0.89,True,
2026-05-25T12:54:46.889653+00:00,200,0.9,True,
2026-05-25T12:54:47.891555+00:00,200,0.77,True,
2026-05-25T12:54:48.892509+00:00,200,1.28,True,
2026-05-25T12:54:49.894023+00:00,200,1.09,True,
2026-05-25T12:54:50.895338+00:00,200,0.89,True,
2026-05-25T12:54:51.896523+00:00,200,2.12,True,
2026-05-25T12:54:52.898959+00:00,200,0.77,True,
2026-05-25T12:54:53.899949+00:00,200,1.25,True,
2026-05-25T12:54:54.901327+00:00,200,1.42,True,
2026-05-25T12:54:55.902915+00:00,200,1.28,True,
2026-05-25T12:54:56.904345+00:00,200,0.9,True,
2026-05-25T12:54:57.905403+00:00,200,1.21,True,
2026-05-25T12:54:58.906751+00:00,200,1.17,True,
2026-05-25T12:54:59.908170+00:00,200,1.25,True,
2026-05-25T12:55:00.909560+00:00,200,0.78,True,
2026-05-25T12:55:01.910523+00:00,200,1.27,True,
2026-05-25T12:55:02.911944+00:00,200,1.18,True,
2026-05-25T12:55:03.913271+00:00,200,0.79,True,
2026-05-25T12:55:04.914197+00:00,200,1.18,True,
2026-05-25T12:55:05.915573+00:00,200,1.23,True,
2026-05-25T12:55:06.917045+00:00,200,1.12,True,
2026-05-25T12:55:07.918577+00:00,200,0.8,True,
2026-05-25T12:55:08.919707+00:00,200,0.77,True,
2026-05-25T12:55:09.920747+00:00,200,1.01,True,
2026-05-25T12:55:10.921984+00:00,200,0.78,True,
2026-05-25T12:55:11.922996+00:00,200,0.73,True,
2026-05-25T12:55:12.924064+00:00,200,0.87,True,
2026-05-25T12:55:13.925067+00:00,200,0.71,True,
2026-05-25T12:55:14.926515+00:00,200,1.21,True,
2026-05-25T12:55:15.928073+00:00,200,0.77,True,
2026-05-25T12:55:16.929013+00:00,200,1.29,True,
2026-05-25T12:55:17.930607+00:00,200,0.79,True,
2026-05-25T12:55:18.931569+00:00,200,1.26,True,
2026-05-25T12:55:19.933248+00:00,200,0.89,True,
2026-05-25T12:55:20.934297+00:00,200,1.17,True,
2026-05-25T12:55:21.936043+00:00,200,0.76,True,
2026-05-25T12:55:22.937417+00:00,200,0.74,True,
2026-05-25T12:55:23.938280+00:00,200,0.75,True,
2026-05-25T12:55:24.939274+00:00,200,0.73,True,
2026-05-25T12:55:25.940249+00:00,200,1.22,True,
2026-05-25T12:55:26.941671+00:00,200,1.29,True,
2026-05-25T12:55:27.943115+00:00,200,1.9,True,
2026-05-25T12:55:28.945238+00:00,200,1.26,True,
2026-05-25T12:55:29.946612+00:00,200,0.87,True,
2026-05-25T12:55:30.947677+00:00,200,0.83,True,
2026-05-25T12:55:31.949080+00:00,200,1.17,True,
2026-05-25T12:55:32.950411+00:00,200,1.09,True,
2026-05-25T12:55:33.951694+00:00,200,0.8,True,
2026-05-25T12:55:34.952634+00:00,200,0.87,True,
2026-05-25T12:55:35.953647+00:00,200,1.42,True,
2026-05-25T12:55:36.955221+00:00,200,0.77,True,
2026-05-25T12:55:37.956128+00:00,200,0.77,True,
2026-05-25T12:55:38.956972+00:00,200,0.72,True,
2026-05-25T12:55:39.957904+00:00,200,1.2,True,
2026-05-25T12:55:40.959258+00:00,200,0.88,True,
2026-05-25T12:55:41.960279+00:00,200,0.85,True,
2026-05-25T12:55:42.961278+00:00,200,1.24,True,
2026-05-25T12:55:43.962711+00:00,200,0.77,True,
2026-05-25T12:55:44.963664+00:00,200,1.25,True,
2026-05-25T12:55:45.965028+00:00,200,1.28,True,
2026-05-25T12:55:46.966489+00:00,200,1.23,True,
2026-05-25T12:55:47.967942+00:00,200,1.14,True,
2026-05-25T12:55:48.969241+00:00,200,1.37,True,
2026-05-25T12:55:49.971203+00:00,200,1.34,True,
2026-05-25T12:55:50.972752+00:00,200,1.14,True,
2026-05-25T12:55:51.974146+00:00,200,0.75,True,
2026-05-25T12:55:52.975481+00:00,200,1.32,True,
2026-05-25T12:55:53.977035+00:00,200,0.95,True,
2026-05-25T12:55:54.978126+00:00,200,0.77,True,
2026-05-25T12:55:55.979141+00:00,200,0.83,True,
2026-05-25T12:55:56.980346+00:00,200,1.35,True,
2026-05-25T12:55:57.982296+00:00,200,1.24,True,
2026-05-25T12:55:58.983756+00:00,200,0.79,True,
2026-05-25T12:55:59.985240+00:00,200,0.84,True,
2026-05-25T12:56:00.986215+00:00,200,0.8,True,
2026-05-25T12:56:01.987281+00:00,200,1.21,True,
2026-05-25T12:56:02.988636+00:00,200,1.3,True,
2026-05-25T12:56:03.990352+00:00,200,1.09,True,
2026-05-25T12:56:04.992517+00:00,200,0.84,True,
2026-05-25T12:56:05.993586+00:00,200,2.22,True,
2026-05-25T12:56:06.995916+00:00,200,1.22,True,
2026-05-25T12:56:07.997265+00:00,200,0.78,True,
2026-05-25T12:56:08.998182+00:00,200,1.23,True,
2026-05-25T12:56:09.999630+00:00,200,0.93,True,
2026-05-25T12:56:11.000840+00:00,200,1.23,True,
2026-05-25T12:56:12.002215+00:00,200,0.86,True,
2026-05-25T12:56:13.003344+00:00,200,0.86,True,
2026-05-25T12:56:14.004352+00:00,200,1.27,True,
2026-05-25T12:56:15.005783+00:00,200,1.13,True,
2026-05-25T12:56:16.007176+00:00,200,0.81,True,
2026-05-25T12:56:17.008117+00:00,200,1.27,True,
2026-05-25T12:56:18.009529+00:00,200,1.13,True,
2026-05-25T12:56:19.011069+00:00,200,0.75,True,
2026-05-25T12:56:20.011924+00:00,200,1.23,True,
2026-05-25T12:56:21.013318+00:00,200,0.95,True,
2026-05-25T12:56:22.014448+00:00,200,1.15,True,
2026-05-25T12:56:23.015977+00:00,200,1.22,True,
2026-05-25T12:56:24.017345+00:00,200,1.24,True,
2026-05-25T12:56:25.019095+00:00,200,1.21,True,
2026-05-25T12:56:26.020477+00:00,200,0.74,True,
2026-05-25T12:56:27.021484+00:00,200,1.21,True,
2026-05-25T12:56:28.022919+00:00,200,1.23,True,
2026-05-25T12:56:29.024256+00:00,200,0.81,True,
2026-05-25T12:56:30.025216+00:00,200,0.9,True,
2026-05-25T12:56:31.026260+00:00,200,1.16,True,
2026-05-25T12:56:32.027616+00:00,200,1.17,True,
2026-05-25T12:56:33.028915+00:00,200,0.83,True,
2026-05-25T12:56:34.029973+00:00,200,1.11,True,
2026-05-25T12:56:35.031472+00:00,200,0.8,True,
2026-05-25T12:56:36.032582+00:00,200,0.83,True,
2026-05-25T12:56:37.033590+00:00,200,2.75,True,
2026-05-25T12:56:38.036725+00:00,200,0.84,True,
2026-05-25T12:56:39.037769+00:00,200,1.2,True,
2026-05-25T12:56:40.039111+00:00,200,0.75,True,
2026-05-25T12:56:41.040107+00:00,200,1.33,True,
2026-05-25T12:56:42.041563+00:00,200,1.37,True,
2026-05-25T12:56:43.043392+00:00,200,0.73,True,
2026-05-25T12:56:44.044527+00:00,200,0.72,True,
2026-05-25T12:56:45.045414+00:00,200,1.16,True,
2026-05-25T12:56:46.047199+00:00,200,0.74,True,
2026-05-25T12:56:47.048068+00:00,200,0.78,True,
2026-05-25T12:56:48.049039+00:00,200,1.2,True,
2026-05-25T12:56:49.050527+00:00,200,2.79,True,
2026-05-25T12:56:50.053654+00:00,200,0.92,True,
2026-05-25T12:56:51.054726+00:00,200,0.77,True,
2026-05-25T12:56:52.055697+00:00,200,1.47,True,
2026-05-25T12:56:53.057276+00:00,200,0.93,True,
2026-05-25T12:56:54.058368+00:00,200,3.02,True,
2026-05-25T12:56:55.061614+00:00,200,0.96,True,
2026-05-25T12:56:56.062785+00:00,200,1.27,True,
2026-05-25T12:56:57.064188+00:00,200,0.82,True,
2026-05-25T12:56:58.065118+00:00,200,0.84,True,
2026-05-25T12:56:59.066085+00:00,200,0.77,True,
2026-05-25T12:57:00.067097+00:00,200,0.77,True,
2026-05-25T12:57:01.068235+00:00,200,0.81,True,
2026-05-25T12:57:02.069431+00:00,200,0.77,True,
2026-05-25T12:57:03.070496+00:00,200,0.76,True,
2026-05-25T12:57:04.071799+00:00,200,1.35,True,
2026-05-25T12:57:05.073308+00:00,200,1.04,True,
2026-05-25T12:57:06.074494+00:00,200,0.89,True,
2026-05-25T12:57:07.075706+00:00,200,0.77,True,
2026-05-25T12:57:08.076787+00:00,200,1.23,True,
2026-05-25T12:57:09.078149+00:00,200,0.83,True,
2026-05-25T12:57:10.079553+00:00,200,1.19,True,
2026-05-25T12:57:11.080962+00:00,200,1.16,True,
2026-05-25T12:57:12.082649+00:00,200,1.12,True,
2026-05-25T12:57:13.084907+00:00,200,1.21,True,
2026-05-25T12:57:14.086274+00:00,200,0.81,True,
2026-05-25T12:57:15.087179+00:00,200,0.93,True,
2026-05-25T12:57:16.088251+00:00,200,1.39,True,
2026-05-25T12:57:17.089832+00:00,200,0.93,True,
2026-05-25T12:57:18.090961+00:00,200,0.9,True,
2026-05-25T12:57:19.092004+00:00,200,1.07,True,
2026-05-25T12:57:20.093244+00:00,200,1.01,True,
2026-05-25T12:57:21.094429+00:00,200,0.94,True,
2026-05-25T12:57:22.095548+00:00,200,0.8,True,
2026-05-25T12:57:23.096535+00:00,200,1.51,True,
2026-05-25T12:57:24.098200+00:00,200,0.86,True,
2026-05-25T12:57:25.099189+00:00,200,0.8,True,
2026-05-25T12:57:26.100135+00:00,200,1.24,True,
2026-05-25T12:57:27.101533+00:00,200,1.4,True,
2026-05-25T12:57:28.103089+00:00,200,1.7,True,
2026-05-25T12:57:29.104922+00:00,200,0.96,True,
2026-05-25T12:57:30.106023+00:00,200,1.54,True,
2026-05-25T12:57:31.107761+00:00,200,1.34,True,
2026-05-25T12:57:32.109264+00:00,200,0.77,True,
2026-05-25T12:57:33.110167+00:00,200,0.77,True,
2026-05-25T12:57:34.111035+00:00,200,1.26,True,
2026-05-25T12:57:35.112918+00:00,200,0.87,True,
2026-05-25T12:57:36.114165+00:00,200,1.51,True,
2026-05-25T12:57:37.116040+00:00,200,1.24,True,
2026-05-25T12:57:38.117462+00:00,200,0.82,True,
2026-05-25T12:57:39.118449+00:00,200,0.79,True,
2026-05-25T12:57:40.119391+00:00,200,0.9,True,
2026-05-25T12:57:41.120446+00:00,200,1.34,True,
2026-05-25T12:57:42.121955+00:00,200,1.0,True,
2026-05-25T12:57:43.123106+00:00,200,0.83,True,
2026-05-25T12:57:44.124060+00:00,200,1.29,True,
2026-05-25T12:57:45.125517+00:00,200,1.46,True,
2026-05-25T12:57:46.127111+00:00,200,1.3,True,
2026-05-25T12:57:47.128579+00:00,200,1.33,True,
2026-05-25T12:57:48.130049+00:00,200,1.29,True,
2026-05-25T12:57:49.131513+00:00,200,0.89,True,
2026-05-25T12:57:50.132550+00:00,200,0.76,True,
2026-05-25T12:57:51.133585+00:00,200,2.8,True,
2026-05-25T12:57:52.136728+00:00,200,0.96,True,
2026-05-25T12:57:53.137910+00:00,200,1.53,True,
2026-05-25T12:57:54.139615+00:00,200,1.12,True,
2026-05-25T12:57:55.140965+00:00,200,1.5,True,
2026-05-25T12:57:56.142659+00:00,200,1.34,True,
2026-05-25T12:57:57.144158+00:00,200,1.13,True,
2026-05-25T12:57:58.145473+00:00,200,0.91,True,
2026-05-25T12:57:59.146582+00:00,200,1.03,True,
2026-05-25T12:58:00.147872+00:00,200,1.31,True,
2026-05-25T12:58:01.149338+00:00,200,1.44,True,
2026-05-25T12:58:02.151016+00:00,200,1.47,True,
2026-05-25T12:58:03.153361+00:00,200,1.28,True,
2026-05-25T12:58:04.154866+00:00,200,0.82,True,
2026-05-25T12:58:05.156281+00:00,200,1.46,True,
2026-05-25T12:58:06.158121+00:00,200,1.4,True,
2026-05-25T12:58:07.159664+00:00,200,2.65,True,
2026-05-25T12:58:08.162540+00:00,200,0.94,True,
2026-05-25T12:58:09.163689+00:00,200,0.86,True,
2026-05-25T12:58:10.164749+00:00,200,0.82,True,
2026-05-25T12:58:11.166169+00:00,200,2.6,True,
2026-05-25T12:58:12.169144+00:00,200,1.46,True,
2026-05-25T12:58:13.170844+00:00,200,0.97,True,
2026-05-25T12:58:14.172092+00:00,200,4.35,True,
2026-05-25T12:58:15.176755+00:00,200,1.16,True,
2026-05-25T12:58:16.178227+00:00,200,2.76,True,
2026-05-25T12:58:17.181334+00:00,200,1.77,True,
2026-05-25T12:58:18.183307+00:00,200,2.02,True,
2026-05-25T12:58:19.185508+00:00,200,1.47,True,
2026-05-25T12:58:20.187127+00:00,200,1.24,True,
2026-05-25T12:58:21.188942+00:00,200,1.38,True,
2026-05-25T12:58:22.190619+00:00,200,1.31,True,
2026-05-25T12:58:23.192194+00:00,200,2.64,True,
2026-05-25T12:58:24.195091+00:00,200,1.03,True,
2026-05-25T12:58:25.196418+00:00,200,1.55,True,
2026-05-25T12:58:26.198238+00:00,200,1.47,True,
2026-05-25T12:58:27.199844+00:00,200,1.44,True,
2026-05-25T12:58:28.201477+00:00,200,1.37,True,
2026-05-25T12:58:29.203068+00:00,200,0.77,True,
2026-05-25T12:58:30.204082+00:00,200,1.28,True,
2026-05-25T12:58:31.205528+00:00,200,1.18,True,
2026-05-25T12:58:32.207131+00:00,200,1.47,True,
2026-05-25T12:58:33.208807+00:00,200,1.15,True,
2026-05-25T12:58:34.210344+00:00,200,1.55,True,
2026-05-25T12:58:35.212292+00:00,200,1.31,True,
2026-05-25T12:58:36.213824+00:00,200,1.39,True,
2026-05-25T12:58:37.215764+00:00,200,1.31,True,
2026-05-25T12:58:38.217449+00:00,200,2.63,True,
2026-05-25T12:58:39.220518+00:00,200,1.48,True,
2026-05-25T12:58:40.222198+00:00,200,1.95,True,
2026-05-25T12:58:41.224313+00:00,200,1.22,True,
2026-05-25T12:58:42.225786+00:00,200,2.27,True,
2026-05-25T12:58:43.228400+00:00,200,1.84,True,
2026-05-25T12:58:44.231173+00:00,200,5.87,True,
2026-05-25T12:58:45.237933+00:00,200,1.61,True,
2026-05-25T12:58:46.239726+00:00,200,2.26,True,
2026-05-25T12:58:47.242183+00:00,200,1.17,True,
2026-05-25T12:58:48.243672+00:00,200,1.55,True,
2026-05-25T12:58:49.245697+00:00,200,1.35,True,
2026-05-25T12:58:50.247177+00:00,200,0.94,True,
2026-05-25T12:58:51.248404+00:00,200,1.29,True,
2026-05-25T12:58:52.249876+00:00,200,1.57,True,
2026-05-25T12:58:53.251597+00:00,200,1.65,True,
2026-05-25T12:58:54.253827+00:00,200,1.04,True,
2026-05-25T12:58:55.255118+00:00,200,0.85,True,
2026-05-25T12:58:56.256106+00:00,200,1.38,True,
2026-05-25T12:58:57.257662+00:00,200,1.53,True,
2026-05-25T12:58:58.259661+00:00,200,0.95,True,
2026-05-25T12:58:59.261162+00:00,200,1.44,True,
2026-05-25T12:59:00.262831+00:00,200,1.01,True,
2026-05-25T12:59:01.263926+00:00,200,1.38,True,
2026-05-25T12:59:02.265549+00:00,200,0.84,True,
2026-05-25T12:59:03.266570+00:00,200,1.02,True,
2026-05-25T12:59:04.267884+00:00,200,1.95,True,
2026-05-25T12:59:05.270451+00:00,200,0.8,True,
2026-05-25T12:59:06.271417+00:00,200,0.98,True,
2026-05-25T12:59:07.272756+00:00,200,1.32,True,
2026-05-25T12:59:08.274242+00:00,200,1.17,True,
2026-05-25T12:59:09.275633+00:00,200,1.53,True,
2026-05-25T12:59:10.278076+00:00,200,1.42,True,
2026-05-25T12:59:11.279944+00:00,200,1.8,True,
2026-05-25T12:59:12.282167+00:00,200,1.85,True,
2026-05-25T12:59:13.284190+00:00,200,1.33,True,
2026-05-25T12:59:14.285725+00:00,200,1.18,True,
2026-05-25T12:59:15.287040+00:00,200,1.38,True,
2026-05-25T12:59:16.288561+00:00,200,1.12,True,
2026-05-25T12:59:17.289910+00:00,200,0.87,True,
2026-05-25T12:59:18.290918+00:00,200,0.8,True,
2026-05-25T12:59:19.292319+00:00,200,0.87,True,
2026-05-25T12:59:20.293327+00:00,200,1.23,True,
2026-05-25T12:59:21.294697+00:00,200,0.91,True,
2026-05-25T12:59:22.295837+00:00,200,0.96,True,
2026-05-25T12:59:23.297046+00:00,200,1.3,True,
2026-05-25T12:59:24.298598+00:00,200,1.31,True,
2026-05-25T12:59:25.300181+00:00,200,0.82,True,
2026-05-25T12:59:26.301152+00:00,200,1.48,True,
2026-05-25T12:59:27.302979+00:00,200,0.83,True,
2026-05-25T12:59:28.304013+00:00,200,1.2,True,
2026-05-25T12:59:29.305379+00:00,200,1.17,True,
2026-05-25T12:59:30.306878+00:00,200,0.79,True,
2026-05-25T12:59:31.307851+00:00,200,1.21,True,
2026-05-25T12:59:32.309184+00:00,200,0.83,True,
2026-05-25T12:59:33.310135+00:00,200,1.21,True,
2026-05-25T12:59:34.312149+00:00,200,1.2,True,
2026-05-25T12:59:35.313944+00:00,200,1.0,True,
2026-05-25T12:59:36.315076+00:00,200,2.02,True,
2026-05-25T12:59:37.317478+00:00,200,1.5,True,
2026-05-25T12:59:38.319730+00:00,200,1.95,True,
2026-05-25T12:59:39.322079+00:00,200,1.84,True,
2026-05-25T12:59:40.324101+00:00,200,1.21,True,
2026-05-25T12:59:41.325483+00:00,200,1.17,True,
2026-05-25T12:59:42.326813+00:00,200,0.8,True,
2026-05-25T12:59:43.327780+00:00,200,1.2,True,
2026-05-25T12:59:44.329155+00:00,200,0.93,True,
2026-05-25T12:59:45.330252+00:00,200,0.85,True,
2026-05-25T12:59:46.331256+00:00,200,1.24,True,
2026-05-25T12:59:47.332823+00:00,200,0.87,True,
2026-05-25T12:59:48.333770+00:00,200,0.77,True,
2026-05-25T12:59:49.334749+00:00,200,1.34,True,
