request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-20T12:29:03.446885+00:00,2026-06-20T12:29:03.450547+00:00,200,3.66,True,
2026-06-20T12:29:04.446984+00:00,2026-06-20T12:29:04.449943+00:00,200,2.96,True,
2026-06-20T12:29:05.447096+00:00,2026-06-20T12:29:05.450317+00:00,200,3.22,True,
2026-06-20T12:29:06.447255+00:00,2026-06-20T12:29:06.451618+00:00,200,4.36,True,
2026-06-20T12:29:07.448789+00:00,2026-06-20T12:29:07.452552+00:00,200,3.76,True,
2026-06-20T12:29:08.448900+00:00,2026-06-20T12:29:08.459228+00:00,200,10.33,True,
2026-06-20T12:29:09.449039+00:00,2026-06-20T12:29:09.457222+00:00,200,8.18,True,
2026-06-20T12:29:10.450069+00:00,2026-06-20T12:29:10.454262+00:00,200,4.19,True,
2026-06-20T12:29:11.450236+00:00,2026-06-20T12:29:11.461415+00:00,200,11.18,True,
2026-06-20T12:29:12.450603+00:00,2026-06-20T12:29:12.453960+00:00,200,3.36,True,
2026-06-20T12:29:13.451374+00:00,2026-06-20T12:29:13.458496+00:00,200,7.12,True,
2026-06-20T12:29:14.451640+00:00,2026-06-20T12:29:14.464564+00:00,200,12.92,True,
2026-06-20T12:29:15.451791+00:00,2026-06-20T12:29:15.456992+00:00,200,5.2,True,
2026-06-20T12:29:16.451924+00:00,2026-06-20T12:29:16.458593+00:00,200,6.67,True,
2026-06-20T12:29:17.454158+00:00,2026-06-20T12:29:17.470081+00:00,200,15.92,True,
2026-06-20T12:29:18.454334+00:00,2026-06-20T12:29:18.464801+00:00,200,10.47,True,
2026-06-20T12:29:19.454503+00:00,2026-06-20T12:29:19.462887+00:00,200,8.38,True,
2026-06-20T12:29:20.454635+00:00,2026-06-20T12:29:20.460006+00:00,200,5.37,True,
2026-06-20T12:29:21.454887+00:00,2026-06-20T12:29:21.462148+00:00,200,7.26,True,
2026-06-20T12:29:22.455735+00:00,2026-06-20T12:29:22.461928+00:00,200,6.19,True,
2026-06-20T12:29:23.455983+00:00,2026-06-20T12:29:23.460181+00:00,200,4.2,True,
2026-06-20T12:29:24.456137+00:00,2026-06-20T12:29:24.472275+00:00,200,16.14,True,
2026-06-20T12:29:25.456410+00:00,2026-06-20T12:29:25.458348+00:00,200,1.94,True,
2026-06-20T12:29:26.456619+00:00,2026-06-20T12:29:26.465133+00:00,200,8.51,True,
2026-06-20T12:29:27.456810+00:00,2026-06-20T12:29:27.459679+00:00,200,2.87,True,
2026-06-20T12:29:28.457121+00:00,2026-06-20T12:29:28.466074+00:00,200,8.95,True,
2026-06-20T12:29:29.457216+00:00,2026-06-20T12:29:29.459792+00:00,200,2.58,True,
2026-06-20T12:29:30.457358+00:00,2026-06-20T12:29:30.463296+00:00,200,5.94,True,
2026-06-20T12:29:31.457459+00:00,2026-06-20T12:29:31.460162+00:00,200,2.7,True,
2026-06-20T12:29:32.457718+00:00,2026-06-20T12:29:32.472948+00:00,200,15.23,True,
2026-06-20T12:29:33.457911+00:00,2026-06-20T12:29:33.466491+00:00,200,8.58,True,
2026-06-20T12:29:34.458109+00:00,2026-06-20T12:29:34.467976+00:00,200,9.87,True,
2026-06-20T12:29:35.458358+00:00,2026-06-20T12:29:35.466330+00:00,200,7.97,True,
2026-06-20T12:29:36.458511+00:00,2026-06-20T12:29:36.465093+00:00,200,6.58,True,
2026-06-20T12:29:37.458876+00:00,2026-06-20T12:29:37.467723+00:00,200,8.85,True,
2026-06-20T12:29:38.459196+00:00,2026-06-20T12:29:38.473893+00:00,200,14.7,True,
2026-06-20T12:29:39.459850+00:00,2026-06-20T12:29:39.469140+00:00,200,9.29,True,
2026-06-20T12:29:40.460013+00:00,2026-06-20T12:29:40.465330+00:00,200,5.32,True,
2026-06-20T12:29:41.460173+00:00,2026-06-20T12:29:41.474164+00:00,200,13.99,True,
2026-06-20T12:29:42.460359+00:00,2026-06-20T12:29:42.472043+00:00,200,11.68,True,
2026-06-20T12:29:43.460569+00:00,2026-06-20T12:29:43.468588+00:00,200,8.02,True,
2026-06-20T12:29:44.460727+00:00,2026-06-20T12:29:44.471610+00:00,200,10.88,True,
2026-06-20T12:29:45.460842+00:00,2026-06-20T12:29:45.466005+00:00,200,5.16,True,
2026-06-20T12:29:46.461130+00:00,2026-06-20T12:29:46.470838+00:00,200,9.71,True,
2026-06-20T12:29:47.461334+00:00,2026-06-20T12:29:47.472364+00:00,200,11.03,True,
2026-06-20T12:29:48.461486+00:00,2026-06-20T12:29:48.470038+00:00,200,8.55,True,
2026-06-20T12:29:49.461862+00:00,2026-06-20T12:29:49.470074+00:00,200,8.21,True,
2026-06-20T12:29:50.461987+00:00,2026-06-20T12:29:50.467962+00:00,200,5.98,True,
2026-06-20T12:29:51.462104+00:00,2026-06-20T12:29:51.475512+00:00,200,13.41,True,
2026-06-20T12:29:52.462250+00:00,2026-06-20T12:29:52.464220+00:00,200,1.97,True,
2026-06-20T12:29:53.462398+00:00,2026-06-20T12:29:53.467983+00:00,200,5.58,True,
2026-06-20T12:29:54.462490+00:00,2026-06-20T12:29:54.465291+00:00,200,2.8,True,
2026-06-20T12:29:55.462615+00:00,2026-06-20T12:29:55.465001+00:00,200,2.39,True,
2026-06-20T12:29:56.462713+00:00,2026-06-20T12:29:56.466053+00:00,200,3.34,True,
2026-06-20T12:29:57.462929+00:00,2026-06-20T12:29:57.473600+00:00,200,10.67,True,
2026-06-20T12:29:58.463083+00:00,2026-06-20T12:29:58.470246+00:00,200,7.16,True,
2026-06-20T12:29:59.463282+00:00,2026-06-20T12:29:59.475464+00:00,200,12.18,True,
2026-06-20T12:30:00.463476+00:00,2026-06-20T12:30:00.472030+00:00,200,8.55,True,
2026-06-20T12:30:01.464236+00:00,2026-06-20T12:30:01.471118+00:00,200,6.88,True,
2026-06-20T12:30:02.464431+00:00,2026-06-20T12:30:02.473006+00:00,200,8.57,True,
2026-06-20T12:30:03.464622+00:00,2026-06-20T12:30:03.475398+00:00,200,10.78,True,
2026-06-20T12:30:04.464885+00:00,2026-06-20T12:30:04.472015+00:00,200,7.13,True,
2026-06-20T12:30:05.465034+00:00,2026-06-20T12:30:05.470398+00:00,200,5.36,True,
2026-06-20T12:30:06.465199+00:00,2026-06-20T12:30:06.473285+00:00,200,8.09,True,
2026-06-20T12:30:07.465413+00:00,2026-06-20T12:30:07.473170+00:00,200,7.76,True,
2026-06-20T12:30:08.465586+00:00,2026-06-20T12:30:08.481063+00:00,200,15.48,True,
2026-06-20T12:30:09.465910+00:00,2026-06-20T12:30:09.482365+00:00,200,16.46,True,
2026-06-20T12:30:10.466524+00:00,2026-06-20T12:30:10.470445+00:00,200,3.92,True,
2026-06-20T12:30:11.466823+00:00,2026-06-20T12:30:11.475850+00:00,200,9.03,True,
2026-06-20T12:30:12.467127+00:00,2026-06-20T12:30:12.482972+00:00,200,15.85,True,
2026-06-20T12:30:13.467297+00:00,2026-06-20T12:30:13.470710+00:00,200,3.41,True,
2026-06-20T12:30:14.467461+00:00,2026-06-20T12:30:14.479436+00:00,200,11.97,True,
2026-06-20T12:30:15.467662+00:00,2026-06-20T12:30:15.475974+00:00,200,8.31,True,
2026-06-20T12:30:16.468052+00:00,2026-06-20T12:30:16.473302+00:00,200,5.25,True,
2026-06-20T12:30:17.468280+00:00,2026-06-20T12:30:17.478828+00:00,200,10.55,True,
2026-06-20T12:30:18.468507+00:00,2026-06-20T12:30:18.481641+00:00,200,13.13,True,
2026-06-20T12:30:19.468748+00:00,2026-06-20T12:30:19.472454+00:00,200,3.71,True,
2026-06-20T12:30:20.468992+00:00,2026-06-20T12:30:20.482360+00:00,200,13.37,True,
2026-06-20T12:30:21.469146+00:00,2026-06-20T12:30:21.474541+00:00,200,5.39,True,
2026-06-20T12:30:22.469298+00:00,2026-06-20T12:30:22.477719+00:00,200,8.42,True,
2026-06-20T12:30:23.469519+00:00,2026-06-20T12:30:23.474338+00:00,200,4.82,True,
2026-06-20T12:30:24.469744+00:00,2026-06-20T12:30:24.479097+00:00,200,9.35,True,
2026-06-20T12:30:25.469937+00:00,2026-06-20T12:30:25.472040+00:00,200,2.1,True,
2026-06-20T12:30:26.470145+00:00,2026-06-20T12:30:26.482709+00:00,200,12.56,True,
2026-06-20T12:30:27.470288+00:00,2026-06-20T12:30:27.477109+00:00,200,6.82,True,
2026-06-20T12:30:28.470478+00:00,2026-06-20T12:30:28.474296+00:00,200,3.82,True,
2026-06-20T12:30:29.470625+00:00,2026-06-20T12:30:29.475747+00:00,200,5.12,True,
2026-06-20T12:30:30.470995+00:00,2026-06-20T12:30:30.475952+00:00,200,4.96,True,
2026-06-20T12:30:31.471139+00:00,2026-06-20T12:30:31.474396+00:00,200,3.26,True,
2026-06-20T12:30:32.471338+00:00,2026-06-20T12:30:32.483566+00:00,200,12.23,True,
2026-06-20T12:30:33.471655+00:00,2026-06-20T12:30:33.476845+00:00,200,5.19,True,
2026-06-20T12:30:34.471917+00:00,2026-06-20T12:30:34.476374+00:00,200,4.46,True,
2026-06-20T12:30:35.472183+00:00,2026-06-20T12:30:35.476714+00:00,200,4.53,True,
2026-06-20T12:30:36.472634+00:00,2026-06-20T12:30:36.482328+00:00,200,9.69,True,
2026-06-20T12:30:37.472835+00:00,2026-06-20T12:30:37.476072+00:00,200,3.24,True,
2026-06-20T12:30:38.473519+00:00,2026-06-20T12:30:38.482341+00:00,200,8.82,True,
2026-06-20T12:30:39.473737+00:00,2026-06-20T12:30:39.479223+00:00,200,5.49,True,
2026-06-20T12:30:40.474514+00:00,2026-06-20T12:30:40.482247+00:00,200,7.73,True,
2026-06-20T12:30:41.474634+00:00,2026-06-20T12:30:41.482144+00:00,200,7.51,True,
2026-06-20T12:30:42.474907+00:00,2026-06-20T12:30:42.480691+00:00,200,5.78,True,
2026-06-20T12:30:43.475049+00:00,2026-06-20T12:30:43.481220+00:00,200,6.17,True,
2026-06-20T12:30:44.476042+00:00,2026-06-20T12:30:44.491693+00:00,200,15.65,True,
2026-06-20T12:30:45.476141+00:00,2026-06-20T12:30:45.483308+00:00,200,7.17,True,
2026-06-20T12:30:46.476317+00:00,2026-06-20T12:30:46.482412+00:00,200,6.09,True,
2026-06-20T12:30:47.476462+00:00,2026-06-20T12:30:47.484333+00:00,200,7.87,True,
2026-06-20T12:30:48.476703+00:00,2026-06-20T12:30:48.486668+00:00,200,9.96,True,
2026-06-20T12:30:49.476875+00:00,2026-06-20T12:30:49.480565+00:00,200,3.69,True,
2026-06-20T12:30:50.477022+00:00,2026-06-20T12:30:50.487267+00:00,200,10.25,True,
2026-06-20T12:30:51.477183+00:00,2026-06-20T12:30:51.482713+00:00,200,5.53,True,
2026-06-20T12:30:52.477358+00:00,2026-06-20T12:30:52.481112+00:00,200,3.75,True,
2026-06-20T12:30:53.477566+00:00,2026-06-20T12:30:53.482129+00:00,200,4.56,True,
2026-06-20T12:30:54.477756+00:00,2026-06-20T12:30:54.486480+00:00,200,8.72,True,
2026-06-20T12:30:55.477918+00:00,2026-06-20T12:30:55.557988+00:00,200,80.07,True,
2026-06-20T12:30:56.478021+00:00,2026-06-20T12:30:56.486355+00:00,200,8.33,True,
2026-06-20T12:30:57.478127+00:00,2026-06-20T12:30:57.481347+00:00,200,3.22,True,
2026-06-20T12:30:58.478292+00:00,2026-06-20T12:30:58.485177+00:00,200,6.88,True,
2026-06-20T12:30:59.478436+00:00,2026-06-20T12:30:59.493415+00:00,200,14.98,True,
2026-06-20T12:31:00.478627+00:00,2026-06-20T12:31:00.485642+00:00,200,7.02,True,
2026-06-20T12:31:01.478930+00:00,2026-06-20T12:31:01.486735+00:00,200,7.81,True,
2026-06-20T12:31:02.479076+00:00,2026-06-20T12:31:02.490211+00:00,200,11.14,True,
2026-06-20T12:31:03.479395+00:00,2026-06-20T12:31:03.488271+00:00,200,8.88,True,
2026-06-20T12:31:04.479641+00:00,2026-06-20T12:31:04.489705+00:00,200,10.06,True,
2026-06-20T12:31:05.480033+00:00,2026-06-20T12:31:05.486145+00:00,200,6.11,True,
2026-06-20T12:31:06.480605+00:00,2026-06-20T12:31:06.492460+00:00,200,11.85,True,
2026-06-20T12:31:07.480843+00:00,2026-06-20T12:31:07.488198+00:00,200,7.36,True,
2026-06-20T12:31:08.481184+00:00,2026-06-20T12:31:08.493006+00:00,200,11.82,True,
2026-06-20T12:31:09.481340+00:00,2026-06-20T12:31:09.490758+00:00,200,9.42,True,
2026-06-20T12:31:10.481894+00:00,2026-06-20T12:31:10.485972+00:00,200,4.08,True,
2026-06-20T12:31:11.482038+00:00,2026-06-20T12:31:11.487990+00:00,200,5.95,True,
2026-06-20T12:31:12.482183+00:00,2026-06-20T12:31:12.487373+00:00,200,5.19,True,
2026-06-20T12:31:13.482325+00:00,2026-06-20T12:31:13.485612+00:00,200,3.29,True,
2026-06-20T12:31:14.482417+00:00,2026-06-20T12:31:14.485054+00:00,200,2.64,True,
2026-06-20T12:31:15.482508+00:00,2026-06-20T12:31:15.485102+00:00,200,2.59,True,
2026-06-20T12:31:16.482763+00:00,2026-06-20T12:31:16.484595+00:00,200,1.83,True,
2026-06-20T12:31:17.482875+00:00,2026-06-20T12:31:17.487017+00:00,200,4.14,True,
2026-06-20T12:31:18.482963+00:00,2026-06-20T12:31:18.485527+00:00,200,2.56,True,
2026-06-20T12:31:19.483059+00:00,2026-06-20T12:31:19.484628+00:00,200,1.57,True,
2026-06-20T12:31:20.483172+00:00,2026-06-20T12:31:20.487255+00:00,200,4.08,True,
2026-06-20T12:31:21.483312+00:00,2026-06-20T12:31:21.487048+00:00,200,3.74,True,
2026-06-20T12:31:22.483441+00:00,2026-06-20T12:31:22.488055+00:00,200,4.61,True,
2026-06-20T12:31:23.483613+00:00,2026-06-20T12:31:23.487550+00:00,200,3.94,True,
2026-06-20T12:31:24.483735+00:00,2026-06-20T12:31:24.488142+00:00,200,4.41,True,
2026-06-20T12:31:25.483803+00:00,2026-06-20T12:31:25.485379+00:00,200,1.58,True,
2026-06-20T12:31:26.483872+00:00,2026-06-20T12:31:26.486328+00:00,200,2.46,True,
2026-06-20T12:31:27.483966+00:00,2026-06-20T12:31:27.486531+00:00,200,2.56,True,
2026-06-20T12:31:28.484072+00:00,2026-06-20T12:31:28.485699+00:00,200,1.63,True,
2026-06-20T12:31:29.484213+00:00,2026-06-20T12:31:29.486687+00:00,200,2.47,True,
2026-06-20T12:31:30.484342+00:00,2026-06-20T12:31:30.486874+00:00,200,2.53,True,
2026-06-20T12:31:31.484447+00:00,2026-06-20T12:31:31.486063+00:00,200,1.62,True,
2026-06-20T12:31:32.484537+00:00,2026-06-20T12:31:32.486994+00:00,200,2.46,True,
2026-06-20T12:31:33.484717+00:00,2026-06-20T12:31:33.487147+00:00,200,2.43,True,
2026-06-20T12:31:34.484922+00:00,2026-06-20T12:31:34.486537+00:00,200,1.61,True,
2026-06-20T12:31:35.485250+00:00,2026-06-20T12:31:35.487659+00:00,200,2.41,True,
2026-06-20T12:31:36.485401+00:00,2026-06-20T12:31:36.488001+00:00,200,2.6,True,
2026-06-20T12:31:37.485578+00:00,2026-06-20T12:31:37.487194+00:00,200,1.62,True,
2026-06-20T12:31:38.485645+00:00,2026-06-20T12:31:38.488932+00:00,200,3.29,True,
2026-06-20T12:31:39.485816+00:00,2026-06-20T12:31:39.488213+00:00,200,2.4,True,
2026-06-20T12:31:40.485919+00:00,2026-06-20T12:31:40.487389+00:00,200,1.47,True,
2026-06-20T12:31:41.486020+00:00,2026-06-20T12:31:41.488532+00:00,200,2.51,True,
2026-06-20T12:31:42.486121+00:00,2026-06-20T12:31:42.488619+00:00,200,2.5,True,
2026-06-20T12:31:43.486232+00:00,2026-06-20T12:31:43.488344+00:00,200,2.11,True,
2026-06-20T12:31:44.487167+00:00,2026-06-20T12:31:44.490483+00:00,200,3.32,True,
2026-06-20T12:31:45.487289+00:00,2026-06-20T12:31:45.489568+00:00,200,2.28,True,
2026-06-20T12:31:46.487433+00:00,2026-06-20T12:31:46.489026+00:00,200,1.59,True,
2026-06-20T12:31:47.487597+00:00,2026-06-20T12:31:47.490056+00:00,200,2.46,True,
2026-06-20T12:31:48.487788+00:00,2026-06-20T12:31:48.490951+00:00,200,3.16,True,
2026-06-20T12:31:49.487980+00:00,2026-06-20T12:31:49.489533+00:00,200,1.55,True,
2026-06-20T12:31:50.488452+00:00,2026-06-20T12:31:50.490812+00:00,200,2.36,True,
2026-06-20T12:31:51.488737+00:00,2026-06-20T12:31:51.491067+00:00,200,2.33,True,
2026-06-20T12:31:52.488915+00:00,2026-06-20T12:31:52.490532+00:00,200,1.62,True,
2026-06-20T12:31:53.489037+00:00,2026-06-20T12:31:53.491658+00:00,200,2.62,True,
2026-06-20T12:31:54.489134+00:00,2026-06-20T12:31:54.492680+00:00,200,3.55,True,
2026-06-20T12:31:55.489335+00:00,2026-06-20T12:31:55.490902+00:00,200,1.57,True,
2026-06-20T12:31:56.489667+00:00,2026-06-20T12:31:56.492096+00:00,200,2.43,True,
2026-06-20T12:31:57.489753+00:00,2026-06-20T12:31:57.492348+00:00,200,2.6,True,
2026-06-20T12:31:58.489816+00:00,2026-06-20T12:31:58.491448+00:00,200,1.63,True,
2026-06-20T12:31:59.489901+00:00,2026-06-20T12:31:59.492392+00:00,200,2.49,True,
2026-06-20T12:32:00.489991+00:00,2026-06-20T12:32:00.492573+00:00,200,2.58,True,
2026-06-20T12:32:01.490092+00:00,2026-06-20T12:32:01.491677+00:00,200,1.58,True,
2026-06-20T12:32:02.490177+00:00,2026-06-20T12:32:02.492805+00:00,200,2.63,True,
2026-06-20T12:32:03.490263+00:00,2026-06-20T12:32:03.492601+00:00,200,2.34,True,
2026-06-20T12:32:04.490439+00:00,2026-06-20T12:32:04.492700+00:00,200,2.26,True,
2026-06-20T12:32:05.490554+00:00,2026-06-20T12:32:05.493599+00:00,200,3.04,True,
2026-06-20T12:32:06.490646+00:00,2026-06-20T12:32:06.495114+00:00,200,4.47,True,
2026-06-20T12:32:07.490745+00:00,2026-06-20T12:32:07.492413+00:00,200,1.67,True,
2026-06-20T12:32:08.490888+00:00,2026-06-20T12:32:08.493250+00:00,200,2.36,True,
2026-06-20T12:32:09.490976+00:00,2026-06-20T12:32:09.493338+00:00,200,2.36,True,
2026-06-20T12:32:10.491075+00:00,2026-06-20T12:32:10.492579+00:00,200,1.5,True,
2026-06-20T12:32:11.491192+00:00,2026-06-20T12:32:11.493516+00:00,200,2.32,True,
2026-06-20T12:32:12.491324+00:00,2026-06-20T12:32:12.493870+00:00,200,2.55,True,
2026-06-20T12:32:13.491473+00:00,2026-06-20T12:32:13.493069+00:00,200,1.6,True,
2026-06-20T12:32:14.491627+00:00,2026-06-20T12:32:14.495019+00:00,200,3.39,True,
2026-06-20T12:32:15.491813+00:00,2026-06-20T12:32:15.494237+00:00,200,2.42,True,
2026-06-20T12:32:16.492028+00:00,2026-06-20T12:32:16.493587+00:00,200,1.56,True,
2026-06-20T12:32:17.492108+00:00,2026-06-20T12:32:17.494662+00:00,200,2.55,True,
2026-06-20T12:32:18.492352+00:00,2026-06-20T12:32:18.494635+00:00,200,2.28,True,
2026-06-20T12:32:19.492392+00:00,2026-06-20T12:32:19.493887+00:00,200,1.5,True,
2026-06-20T12:32:20.492476+00:00,2026-06-20T12:32:20.495050+00:00,200,2.57,True,
2026-06-20T12:32:21.492501+00:00,2026-06-20T12:32:21.497407+00:00,200,4.91,True,
2026-06-20T12:32:22.492839+00:00,2026-06-20T12:32:22.494288+00:00,200,1.45,True,
2026-06-20T12:32:23.492924+00:00,2026-06-20T12:32:23.495272+00:00,200,2.35,True,
2026-06-20T12:32:24.493024+00:00,2026-06-20T12:32:24.495679+00:00,200,2.65,True,
2026-06-20T12:32:25.493098+00:00,2026-06-20T12:32:25.494664+00:00,200,1.57,True,
2026-06-20T12:32:26.493212+00:00,2026-06-20T12:32:26.495934+00:00,200,2.72,True,
2026-06-20T12:32:27.493298+00:00,2026-06-20T12:32:27.495606+00:00,200,2.31,True,
2026-06-20T12:32:28.493417+00:00,2026-06-20T12:32:28.495022+00:00,200,1.6,True,
2026-06-20T12:32:29.493564+00:00,2026-06-20T12:32:29.495958+00:00,200,2.39,True,
2026-06-20T12:32:30.493651+00:00,2026-06-20T12:32:30.496331+00:00,200,2.68,True,
2026-06-20T12:32:31.493756+00:00,2026-06-20T12:32:31.495321+00:00,200,1.56,True,
2026-06-20T12:32:32.493937+00:00,2026-06-20T12:32:32.496334+00:00,200,2.4,True,
2026-06-20T12:32:33.494048+00:00,2026-06-20T12:32:33.496696+00:00,200,2.65,True,
2026-06-20T12:32:34.494139+00:00,2026-06-20T12:32:34.496193+00:00,200,2.05,True,
2026-06-20T12:32:35.494267+00:00,2026-06-20T12:32:35.497294+00:00,200,3.03,True,
2026-06-20T12:32:36.494387+00:00,2026-06-20T12:32:36.497318+00:00,200,2.93,True,
2026-06-20T12:32:37.494472+00:00,2026-06-20T12:32:37.496222+00:00,200,1.75,True,
2026-06-20T12:32:38.494636+00:00,2026-06-20T12:32:38.497040+00:00,200,2.4,True,
